date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,3.16,3.3,3.0,3.07,77000,False,HIRAT
2021-04-27,3.11,3.16,3.07,3.08,39000,False,HIRAT
2021-04-28,3.19,3.29,3.08,3.11,101000,False,HIRAT
2021-04-29,3.15,3.21,3.1,3.19,81500,False,HIRAT
2021-04-30,3.29,3.29,3.01,3.05,118000,False,HIRAT
2021-05-03,3.01,3.23,3.0,3.03,187000,False,HIRAT
2021-05-04,3.05,3.06,2.98,3.05,13000,False,HIRAT
2021-05-05,3.08,3.18,3.03,3.05,166000,False,HIRAT
2021-05-06,3.05,3.07,2.96,3.02,83500,False,HIRAT
2021-05-17,3.07,3.18,3.01,3.1,55000,False,HIRAT
2021-05-18,3.12,3.14,3.08,3.1,58500,False,HIRAT
2021-05-19,3.1,3.11,3.01,3.09,70000,False,HIRAT
2021-05-20,3.15,3.23,3.09,3.19,358000,False,HIRAT
2021-05-21,3.25,3.68,3.2,3.47,988500,False,HIRAT
2021-05-24,3.42,3.95,3.42,3.7,1357000,False,HIRAT
2021-05-25,3.57,3.71,3.51,3.55,558500,False,HIRAT
2021-05-26,3.7,3.93,3.56,3.85,975000,False,HIRAT
2021-05-27,3.93,3.95,3.68,3.74,285000,False,HIRAT
2021-05-28,3.88,3.88,3.57,3.62,63000,False,HIRAT
2021-05-31,3.86,3.88,3.31,3.73,577000,False,HIRAT
2021-06-01,3.73,4.59,3.68,4.48,3649000,False,HIRAT
2021-06-02,4.7,4.7,4.05,4.11,1502000,False,HIRAT
2021-06-03,4.1,4.3,4.1,4.15,648500,False,HIRAT
2021-06-04,4.24,4.24,4.01,4.09,190000,False,HIRAT
2021-06-07,4.09,4.39,4.06,4.07,211500,False,HIRAT
2021-06-08,4.01,4.09,3.94,3.98,244500,False,HIRAT
2021-06-09,4.14,4.14,3.8,3.86,218000,False,HIRAT
2021-06-10,3.86,4.12,3.8,4.07,293000,False,HIRAT
2021-06-11,4.2,4.4,4.13,4.2,1084000,False,HIRAT
2021-06-14,4.39,4.46,4.05,4.13,307500,False,HIRAT
2021-06-15,4.02,4.2,3.91,3.99,52000,False,HIRAT
2021-06-16,4.0,4.81,4.0,4.7,3762500,False,HIRAT
2021-06-17,4.7,4.75,4.26,4.33,1463000,False,HIRAT
2021-06-18,4.25,4.53,4.25,4.39,247500,False,HIRAT
2021-06-21,4.26,4.44,4.25,4.27,114000,False,HIRAT
2021-06-22,4.22,4.4,4.06,4.18,265000,False,HIRAT
2021-06-23,4.35,4.44,4.06,4.11,202500,False,HIRAT
2021-06-24,4.17,4.28,4.02,4.18,169500,False,HIRAT
2021-06-25,4.3,4.3,4.05,4.2,25000,False,HIRAT
2021-06-28,4.22,4.22,3.8,3.85,520500,False,HIRAT
2021-06-29,3.82,4.0,3.81,4.0,57500,False,HIRAT
2021-06-30,4.04,4.2,3.9,4.08,315000,False,HIRAT
2021-07-01,4.01,4.5,4.01,4.22,512500,False,HIRAT
2021-07-02,4.3,4.5,4.15,4.25,735500,False,HIRAT
2021-07-05,4.33,4.49,4.2,4.22,432500,False,HIRAT
2021-07-06,4.23,4.28,4.1,4.12,306000,False,HIRAT
2021-07-07,4.19,4.19,4.05,4.15,62000,False,HIRAT
2021-07-08,4.2,4.36,4.14,4.23,157000,False,HIRAT
2021-07-09,4.3,5.1,4.3,4.76,5233500,False,HIRAT
2021-07-12,4.7,5.2,4.65,4.75,1601000,False,HIRAT
2021-07-13,4.75,4.88,4.5,4.53,580500,False,HIRAT
2021-07-14,4.5,4.8,4.5,4.51,618000,False,HIRAT
2021-07-15,4.5,4.89,4.47,4.72,1045000,False,HIRAT
2021-07-16,4.8,5.4,4.8,4.96,4926500,False,HIRAT
2021-07-19,5.0,5.15,4.75,4.83,739000,False,HIRAT
2021-07-23,4.81,4.9,4.7,4.8,564000,False,HIRAT
2021-07-26,4.75,5.1,4.75,4.91,1370500,False,HIRAT
2021-07-27,5.0,5.25,4.85,4.9,1689500,False,HIRAT
2021-07-28,5.0,5.01,4.65,4.72,503500,False,HIRAT
2021-07-29,4.6,4.75,4.6,4.63,845000,False,HIRAT
2021-07-30,4.8,5.0,4.45,4.53,125500,False,HIRAT
2021-08-02,4.51,4.85,4.51,4.74,122500,False,HIRAT
2021-08-03,4.79,4.95,4.65,4.8,278500,False,HIRAT
2021-08-04,4.9,4.9,4.7,4.7,188500,False,HIRAT
2021-08-05,4.8,5.19,4.8,4.92,2149500,False,HIRAT
2021-08-06,4.99,5.09,4.7,4.75,324000,False,HIRAT
2021-08-09,4.94,4.94,4.55,4.6,430500,False,HIRAT
2021-08-10,4.55,4.7,4.5,4.66,107500,False,HIRAT
2021-08-11,4.74,4.75,4.52,4.62,157000,False,HIRAT
2021-08-12,4.7,4.74,4.42,4.49,223500,False,HIRAT
2021-08-13,4.41,4.49,4.39,4.49,80000,False,HIRAT
2021-08-16,4.55,4.55,4.01,4.35,213500,False,HIRAT
2021-08-17,4.32,4.45,4.3,4.38,36500,False,HIRAT
2021-08-20,4.4,4.48,4.35,4.44,103500,False,HIRAT
2021-08-23,4.5,4.7,4.45,4.54,227000,False,HIRAT
2021-08-24,4.45,4.7,4.43,4.54,193000,False,HIRAT
2021-08-25,4.7,4.98,4.54,4.73,936500,False,HIRAT
2021-08-26,4.62,5.0,4.62,4.76,861000,False,HIRAT
2021-08-27,4.75,4.8,4.5,4.58,414500,False,HIRAT
2021-08-30,4.69,4.75,4.65,4.69,103000,False,HIRAT
2021-08-31,4.74,4.74,4.5,4.51,148000,False,HIRAT
2021-09-01,4.6,4.75,4.53,4.66,196000,False,HIRAT
