date,open,high,low,close,volume,is_anomaly,ticker
2021-10-25,4.11,5.0,4.11,5.0,1500,False,UVIC
2021-10-26,4.25,5.44,4.25,5.44,4000,False,UVIC
2021-10-28,5.55,5.55,5.55,5.55,1000,False,UVIC
2021-10-29,0.0,0.0,0.0,5.55,0,True,UVIC
2021-11-01,4.56,5.99,4.55,5.99,11500,False,UVIC
2021-11-02,5.01,5.29,5.0,5.01,11000,False,UVIC
2021-11-03,4.66,4.66,4.66,4.66,500,False,UVIC
2021-11-04,4.76,4.9,4.76,4.9,1000,False,UVIC
2021-11-05,5.05,5.48,5.05,5.31,2000,False,UVIC
2021-11-16,4.99,4.99,4.99,4.99,500,False,UVIC
2021-11-25,4.25,4.3,4.15,4.3,4500,False,UVIC
2021-11-30,4.9,4.9,4.9,4.9,1000,False,UVIC
2021-12-02,4.11,4.11,4.11,4.11,1000,False,UVIC
2021-12-09,0.0,4.11,4.11,4.11,1000,True,UVIC
2021-12-13,3.45,4.25,3.45,4.25,1500,False,UVIC
2021-12-15,3.9,3.9,3.83,3.83,1500,False,UVIC
2021-12-16,4.0,4.0,4.0,4.0,2000,False,UVIC
2021-12-17,4.89,4.89,4.89,4.89,1000,False,UVIC
2021-12-20,4.93,5.0,4.9,4.97,7000,False,UVIC
2021-12-21,4.16,4.7,4.16,4.48,4000,False,UVIC
2021-12-22,4.05,4.05,4.05,4.05,500,False,UVIC
2021-12-24,4.11,4.11,4.1,4.1,1500,False,UVIC
2021-12-29,4.1,4.1,4.1,4.1,500,False,UVIC
2021-12-30,4.49,4.49,4.49,4.49,500,False,UVIC
2021-12-31,4.25,4.25,4.11,4.2,4500,False,UVIC
2022-01-10,4.25,4.5,4.25,4.41,3000,False,UVIC
2022-01-11,4.45,4.5,4.45,4.5,5000,False,UVIC
2022-01-12,4.72,4.72,4.51,4.62,1000,False,UVIC
2022-01-13,5.01,5.01,5.01,5.01,500,False,UVIC
2022-01-14,4.42,4.42,4.41,4.41,35500,False,UVIC
2022-01-18,4.3,4.3,4.3,4.3,2000,False,UVIC
2022-01-19,4.5,4.5,4.5,4.5,1000,False,UVIC
2022-01-20,4.1,4.1,4.1,4.1,1000,False,UVIC
2022-01-21,4.72,4.72,4.72,4.72,500,False,UVIC
2022-01-28,4.5,4.5,4.15,4.15,2000,False,UVIC
2022-02-04,4.03,4.03,4.03,4.03,1000,False,UVIC
2022-02-07,0.0,0.0,0.0,4.16,0,True,UVIC
2022-02-08,4.94,4.94,4.94,4.94,2000,False,UVIC
2022-02-09,4.9,5.44,4.9,5.2,41000,False,UVIC
2022-02-10,5.89,6.2,5.5,6.2,153500,False,UVIC
2022-02-11,6.5,7.05,6.5,6.96,118500,False,UVIC
2022-02-14,6.85,6.96,6.85,6.85,10000,False,UVIC
2022-02-15,6.99,7.0,6.85,7.0,45500,False,UVIC
2022-02-16,7.0,7.1,6.5,6.5,3500,False,UVIC
2022-02-17,7.49,7.5,7.25,7.5,107000,False,UVIC
2022-02-18,8.27,8.45,7.36,7.53,16000,False,UVIC
2022-02-21,7.95,8.44,7.53,8.34,107500,False,UVIC
2022-02-22,7.52,8.34,7.34,7.87,64500,False,UVIC
2022-02-23,7.9,7.95,7.4,7.5,36000,False,UVIC
2022-02-24,6.51,7.48,6.5,6.97,31000,False,UVIC
2022-03-01,7.0,7.0,7.0,7.0,3500,False,UVIC
2022-03-03,6.0,7.0,6.0,7.0,2000,False,UVIC
2022-03-07,6.0,6.0,6.0,6.0,2000,False,UVIC
2022-03-08,6.02,6.02,6.02,6.02,1500,False,UVIC
2022-03-09,6.6,6.9,6.6,6.9,2000,False,UVIC
2022-03-17,5.9,6.9,5.9,6.45,41500,False,UVIC
2022-04-01,6.5,7.44,6.5,7.2,15500,False,UVIC
2022-04-04,6.5,6.95,6.25,6.3,36000,False,UVIC
2022-04-07,6.0,6.0,6.0,6.0,3000,False,UVIC
2022-04-08,6.25,6.25,6.25,6.25,1000,False,UVIC
2022-04-11,6.9,7.0,6.75,6.75,1500,False,UVIC
2022-04-14,6.0,6.0,6.0,6.0,2000,False,UVIC
2022-04-22,6.5,6.99,6.5,6.55,13000,False,UVIC
2022-04-25,6.6,6.6,6.6,6.6,500,False,UVIC
2022-04-26,5.75,6.74,5.75,6.31,2500,False,UVIC
2022-04-27,5.35,5.35,5.35,5.35,500,False,UVIC
2022-05-06,6.35,6.35,6.35,6.35,500,False,UVIC
2022-05-11,5.36,6.34,5.36,6.34,1000,False,UVIC
2022-05-19,6.5,6.5,6.5,6.5,160000,False,UVIC
2022-05-26,7.0,7.0,7.0,7.0,500,False,UVIC
2022-05-31,7.5,7.5,7.5,7.5,1000,False,UVIC
2022-06-01,8.5,8.5,6.5,6.5,24000,False,UVIC
2022-06-02,5.5,5.9,5.5,5.5,20500,False,UVIC
2022-06-06,4.76,4.76,4.5,4.5,83000,False,UVIC
2022-06-07,4.67,4.67,4.2,4.25,6500,False,UVIC
2022-06-08,4.55,4.55,4.3,4.3,2000,False,UVIC
