date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,18.5,18.5,17.75,17.75,13500,False,MTIL
2021-04-27,19.0,19.0,18.0,18.0,1000,False,MTIL
2021-04-28,17.05,17.05,17.05,17.05,500,False,MTIL
2021-04-29,16.12,16.5,15.9,16.0,17500,False,MTIL
2021-04-30,15.18,15.18,14.8,15.02,13500,False,MTIL
2021-05-03,14.06,14.1,13.9,13.9,136500,False,MTIL
2021-05-04,13.9,14.79,13.9,14.06,171000,False,MTIL
2021-05-05,15.11,15.11,14.5,15.07,62500,False,MTIL
2021-05-06,16.0,16.2,15.06,15.79,67500,False,MTIL
2021-05-17,16.0,16.97,15.06,16.97,43000,False,MTIL
2021-05-18,17.0,17.0,16.0,16.37,280500,False,MTIL
2021-05-19,16.0,16.9,15.8,16.5,22000,False,MTIL
2021-05-20,16.0,16.1,15.75,15.91,46500,False,MTIL
2021-05-21,15.51,17.1,15.24,17.04,225500,False,MTIL
2021-05-24,17.0,17.25,17.0,17.07,22500,False,MTIL
2021-05-25,17.0,18.29,16.12,18.18,297500,False,MTIL
2021-05-26,18.49,19.54,18.49,19.54,204000,False,MTIL
2021-05-27,20.75,21.0,20.5,21.0,131000,False,MTIL
2021-05-28,21.8,22.57,21.0,22.33,177500,False,MTIL
2021-05-31,23.99,24.0,23.25,24.0,86000,False,MTIL
2021-06-01,25.0,25.8,23.51,24.86,89000,False,MTIL
2021-06-02,24.8,26.25,23.16,25.88,205000,False,MTIL
2021-06-03,27.75,27.82,25.1,25.62,90500,False,MTIL
2021-06-04,25.59,26.1,25.0,25.9,55500,False,MTIL
2021-06-07,25.0,25.01,23.96,23.96,101500,False,MTIL
2021-06-08,22.17,23.86,22.17,23.71,357000,False,MTIL
2021-06-09,23.5,23.5,23.39,23.39,3000,False,MTIL
2021-06-10,21.72,24.64,21.72,23.23,10500,False,MTIL
2021-06-11,24.0,24.69,22.12,23.12,56000,False,MTIL
2021-06-14,23.0,23.12,23.0,23.0,2500,False,MTIL
2021-06-15,23.5,24.0,22.79,22.8,43500,False,MTIL
2021-06-16,23.0,23.05,22.55,22.55,6500,False,MTIL
2021-06-17,22.01,23.69,22.01,23.14,25500,False,MTIL
2021-06-18,21.5,22.94,21.41,21.5,19500,False,MTIL
2021-06-21,21.0,21.5,20.0,21.5,24500,False,MTIL
2021-06-22,20.26,21.5,20.22,21.0,18000,False,MTIL
2021-06-23,21.5,21.87,21.5,21.84,5000,False,MTIL
2021-06-24,20.51,23.3,20.51,22.91,107500,False,MTIL
2021-06-25,22.01,23.0,22.01,22.97,17000,False,MTIL
2021-06-28,22.02,24.63,22.02,23.3,57000,False,MTIL
2021-06-29,24.24,25.0,24.0,24.88,75000,False,MTIL
2021-06-30,24.5,25.0,24.5,24.74,21500,False,MTIL
2021-07-01,26.4,26.59,26.25,26.59,40000,False,MTIL
2021-07-02,28.58,28.58,27.6,28.58,238500,False,MTIL
2021-07-05,30.0,30.72,28.01,28.89,94000,False,MTIL
2021-07-06,28.98,30.88,27.1,28.03,32500,False,MTIL
2021-07-07,27.99,27.99,27.89,27.89,12000,False,MTIL
2021-07-08,29.8,29.8,27.51,28.78,26000,False,MTIL
2021-07-09,27.16,27.16,27.16,27.16,1000,False,MTIL
2021-07-12,27.21,27.9,27.2,27.47,2500,False,MTIL
2021-07-13,26.88,26.88,26.88,26.88,500,False,MTIL
2021-07-14,26.05,26.05,24.91,24.91,95500,False,MTIL
2021-07-15,24.95,25.9,24.5,25.0,74000,False,MTIL
2021-07-16,25.0,26.0,25.0,25.1,10000,False,MTIL
2021-07-19,26.47,26.98,26.47,26.98,182500,False,MTIL
2021-07-23,27.8,28.8,27.25,27.46,30500,False,MTIL
2021-07-26,25.51,28.85,25.5,27.5,79500,False,MTIL
2021-07-27,27.0,27.0,26.21,26.21,4000,False,MTIL
2021-07-28,26.21,26.21,26.15,26.15,1000,False,MTIL
2021-07-29,25.99,25.99,25.95,25.99,2000,False,MTIL
2021-07-30,26.7,26.7,26.0,26.0,14500,False,MTIL
2021-08-02,25.0,26.0,25.0,25.3,20000,False,MTIL
2021-08-03,26.2,26.24,26.2,26.24,5000,False,MTIL
2021-08-04,25.0,26.5,24.28,26.08,92500,False,MTIL
2021-08-05,26.0,26.0,25.25,25.25,5000,False,MTIL
2021-08-09,25.25,25.25,25.25,25.25,500,False,MTIL
2021-08-10,24.29,25.4,24.1,24.12,17500,False,MTIL
2021-08-11,25.0,25.55,24.5,25.41,123000,False,MTIL
2021-08-12,26.9,27.31,25.41,27.31,152000,False,MTIL
2021-08-13,29.35,29.35,27.82,29.28,143000,False,MTIL
2021-08-16,29.6,31.47,29.6,31.47,262500,False,MTIL
2021-08-17,33.83,33.83,29.8,33.83,347500,False,MTIL
2021-08-20,36.36,36.36,36.36,36.36,18000,False,MTIL
2021-08-23,39.06,39.08,33.75,34.95,412000,False,MTIL
2021-08-24,34.7,37.49,34.0,35.82,74500,False,MTIL
2021-08-25,35.15,35.89,34.75,35.2,49500,False,MTIL
2021-08-26,35.8,37.84,35.8,37.84,60500,False,MTIL
2021-08-27,38.0,40.67,38.0,39.18,202000,False,MTIL
2021-08-30,40.6,40.6,36.25,36.64,83500,False,MTIL
2021-08-31,35.0,37.5,35.0,37.0,31000,False,MTIL
2021-09-01,35.6,39.0,35.6,38.16,41000,False,MTIL
2021-09-02,39.0,39.5,36.6,36.6,16000,False,MTIL
2021-09-03,37.0,39.34,36.5,39.34,221500,False,MTIL
