date,open,high,low,close,volume,is_anomaly,ticker
2021-09-24,0.0,0.0,0.0,65.91,0,True,PIAHCLB
2021-10-25,0.0,0.0,0.0,65.91,0,True,PIAHCLB
2021-10-29,0.0,0.0,0.0,65.91,0,True,PIAHCLB
2022-02-02,0.0,0.0,0.0,70.85,0,True,PIAHCLB
2022-02-08,76.16,76.16,76.16,76.16,1000,False,PIAHCLB
2023-05-08,0.0,76.16,76.16,76.16,1000,True,PIAHCLB
2024-03-11,70.45,81.87,70.45,81.87,2000,False,PIAHCLB
2024-03-13,0.0,0.0,0.0,88.01,0,True,PIAHCLB
2024-03-14,0.0,0.0,0.0,94.61,0,True,PIAHCLB
2024-03-15,0.0,0.0,0.0,101.71,0,True,PIAHCLB
2024-03-18,0.0,0.0,0.0,109.34,0,True,PIAHCLB
2024-03-19,0.0,0.0,0.0,117.54,0,True,PIAHCLB
2024-03-20,0.0,0.0,0.0,126.36,0,True,PIAHCLB
2024-03-21,0.0,0.0,0.0,135.84,0,True,PIAHCLB
2024-03-22,0.0,0.0,0.0,146.03,0,True,PIAHCLB
2024-03-25,0.0,0.0,0.0,156.98,0,True,PIAHCLB
2024-03-26,0.0,0.0,0.0,168.75,0,True,PIAHCLB
2024-03-27,0.0,0.0,0.0,181.41,0,True,PIAHCLB
2024-03-28,0.0,0.0,0.0,195.02,0,True,PIAHCLB
2024-03-29,0.0,0.0,0.0,209.65,0,True,PIAHCLB
2024-04-01,0.0,0.0,0.0,225.37,0,True,PIAHCLB
2024-04-02,0.0,0.0,0.0,242.27,0,True,PIAHCLB
2024-04-03,0.0,0.0,0.0,260.44,0,True,PIAHCLB
2024-04-04,0.0,0.0,0.0,279.97,0,True,PIAHCLB
2024-04-08,0.0,0.0,0.0,300.97,0,True,PIAHCLB
2024-04-15,0.0,0.0,0.0,323.54,0,True,PIAHCLB
2024-04-16,0.0,0.0,0.0,347.81,0,True,PIAHCLB
2024-04-17,0.0,0.0,0.0,373.9,0,True,PIAHCLB
2024-04-18,0.0,0.0,0.0,401.94,0,True,PIAHCLB
2024-04-19,0.0,0.0,0.0,432.09,0,True,PIAHCLB
2024-04-22,0.0,0.0,0.0,464.5,0,True,PIAHCLB
2024-04-23,0.0,0.0,0.0,499.34,0,True,PIAHCLB
2024-04-24,0.0,0.0,0.0,536.79,0,True,PIAHCLB
2024-04-25,0.0,0.0,0.0,577.05,0,True,PIAHCLB
2024-04-26,0.0,0.0,0.0,620.33,0,True,PIAHCLB
2024-04-29,0.0,0.0,0.0,666.85,0,True,PIAHCLB
2024-04-30,0.0,0.0,0.0,716.86,0,True,PIAHCLB
2024-05-02,0.0,0.0,0.0,770.62,0,True,PIAHCLB
2024-05-06,0.0,0.0,0.0,828.42,0,True,PIAHCLB
2024-05-27,890.0,891.99,890.0,828.42,20,True,PIAHCLB
2024-05-29,888.5,890.0,888.5,889.25,100,False,PIAHCLB
2024-05-30,920.0,960.39,820.0,843.13,1199,False,PIAHCLB
2024-05-31,775.68,809.0,775.68,775.93,951,False,PIAHCLB
2024-06-04,730.0,735.0,721.0,725.5,50,False,PIAHCLB
2024-06-06,702.02,702.02,700.0,700.0,82,False,PIAHCLB
2024-06-07,644.0,645.0,644.0,644.0,102,False,PIAHCLB
2024-06-10,592.48,592.48,589.26,589.26,94,False,PIAHCLB
2024-06-11,539.18,539.18,539.17,546.24,28,True,PIAHCLB
2024-06-12,499.82,590.0,499.81,511.81,664,False,PIAHCLB
2024-06-13,549.99,549.99,549.98,511.81,11,True,PIAHCLB
2024-06-14,512.0,512.0,512.0,511.81,1,True,PIAHCLB
2024-06-20,511.81,511.81,511.81,511.81,8,False,PIAHCLB
2024-06-21,500.0,500.0,470.0,511.81,5,True,PIAHCLB
2024-06-25,470.0,519.0,470.0,511.81,13,False,PIAHCLB
2024-06-27,0.0,0.0,0.0,511.81,28,True,PIAHCLB
2024-07-01,554.0,554.0,554.0,511.81,2,True,PIAHCLB
2024-07-02,556.0,557.0,556.0,511.81,16,True,PIAHCLB
2024-07-03,557.87,557.87,557.87,511.81,12,True,PIAHCLB
2024-07-04,470.0,470.0,470.0,511.81,2,True,PIAHCLB
2024-07-05,550.0,557.87,550.0,557.83,135,False,PIAHCLB
2024-07-08,599.0,610.0,599.0,607.55,130,False,PIAHCLB
2024-07-09,549.83,665.27,549.83,665.27,319,False,PIAHCLB
2024-07-10,728.47,728.47,728.47,728.47,51,False,PIAHCLB
2024-07-11,797.67,797.67,797.67,797.67,53,False,PIAHCLB
2024-07-12,873.45,873.45,873.45,873.45,151,False,PIAHCLB
2024-07-15,956.43,956.43,791.0,956.43,207,False,PIAHCLB
2024-07-18,1047.28,1047.29,901.0,1037.3,149,False,PIAHCLB
2024-07-19,1050.0,1050.0,998.0,1033.88,141,False,PIAHCLB
2024-07-22,1032.99,1032.99,930.49,954.2,391,False,PIAHCLB
2024-07-23,1030.0,1030.0,858.78,858.78,143,False,PIAHCLB
2024-07-24,772.9,829.99,772.9,816.79,347,False,PIAHCLB
2024-07-25,895.0,898.47,890.0,898.0,110,False,PIAHCLB
2024-07-26,915.0,987.8,859.0,952.21,33,False,PIAHCLB
2024-07-29,858.0,999.96,858.0,911.25,169,False,PIAHCLB
2024-07-30,915.0,915.0,900.0,911.25,24,False,PIAHCLB
2024-07-31,900.0,900.0,900.0,911.25,1,True,PIAHCLB
2024-08-01,999.8,999.8,845.0,926.97,51,False,PIAHCLB
2024-08-02,926.96,999.8,850.0,991.65,46,False,PIAHCLB
2024-08-05,983.0,999.99,893.0,906.19,245,False,PIAHCLB
2024-08-06,870.0,950.0,870.0,906.19,27,False,PIAHCLB
2024-08-07,855.0,855.01,852.5,855.0,37,False,PIAHCLB
2024-08-08,855.0,939.99,855.0,900.34,192,False,PIAHCLB
2024-08-12,920.0,989.84,900.0,945.55,44,False,PIAHCLB
2024-08-13,979.99,980.0,950.0,968.6,38,False,PIAHCLB
2024-08-15,900.0,995.0,875.0,883.73,249,False,PIAHCLB
2024-08-16,820.0,900.0,820.0,897.21,32,False,PIAHCLB
2024-08-19,909.0,940.0,811.0,811.0,54,False,PIAHCLB
2024-08-20,890.0,892.1,890.0,892.1,198,False,PIAHCLB
2024-08-21,816.0,949.9,816.0,882.1,53,False,PIAHCLB
2024-08-22,965.0,970.0,851.01,904.81,56,False,PIAHCLB
2024-08-23,977.43,977.43,825.01,921.13,79,False,PIAHCLB
2024-08-26,921.13,969.97,921.13,921.13,18,False,PIAHCLB
2024-08-27,950.0,950.0,834.0,847.5,223,False,PIAHCLB
2024-08-28,845.0,928.9,832.0,833.75,62,False,PIAHCLB
2024-08-29,830.0,850.0,830.0,833.75,22,False,PIAHCLB
2024-08-30,889.9,889.9,889.9,833.75,5,True,PIAHCLB
2024-09-02,910.0,910.0,900.0,908.95,79,False,PIAHCLB
2024-09-03,906.0,906.0,906.0,908.95,1,True,PIAHCLB
2024-09-04,907.0,910.0,830.0,854.03,69,False,PIAHCLB
2024-09-05,0.0,0.0,0.0,854.03,0,True,PIAHCLB
