date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,273.0,273.0,273.0,273.0,400,False,SUTM
2021-04-27,266.0,269.0,266.0,269.0,900,False,SUTM
2021-04-28,265.0,272.0,265.0,271.5,900,False,SUTM
2021-04-29,274.5,275.0,271.0,273.67,1000,False,SUTM
2021-04-30,270.0,270.0,270.0,270.0,400,False,SUTM
2021-05-03,272.0,272.0,272.0,272.0,100,False,SUTM
2021-05-04,271.7,271.7,271.7,271.7,200,False,SUTM
2021-05-05,266.0,271.7,266.0,266.0,200,False,SUTM
2021-05-06,266.0,275.0,266.0,275.0,500,False,SUTM
2021-05-17,275.0,279.0,268.1,274.37,1600,False,SUTM
2021-05-18,270.01,280.0,270.01,277.22,1600,False,SUTM
2021-05-19,284.9,286.0,270.0,270.0,4200,False,SUTM
2021-05-20,278.0,278.0,271.0,271.0,800,False,SUTM
2021-05-21,267.0,271.0,266.0,269.0,900,False,SUTM
2021-05-24,269.0,280.0,269.0,276.0,1800,False,SUTM
2021-05-25,276.0,283.8,276.0,278.0,1000,False,SUTM
2021-05-26,283.0,290.0,281.1,282.0,2700,False,SUTM
2021-05-27,290.0,290.0,275.11,279.11,1900,False,SUTM
2021-05-28,275.0,282.0,275.0,280.0,900,False,SUTM
2021-05-31,280.0,290.0,275.5,285.0,2400,False,SUTM
2021-06-01,286.5,286.5,286.5,286.5,100,False,SUTM
2021-06-02,290.0,290.0,290.0,290.0,200,False,SUTM
2021-06-03,283.0,294.0,283.0,285.0,2400,False,SUTM
2021-06-04,292.0,300.1,285.11,297.0,1500,False,SUTM
2021-06-07,313.0,319.27,312.0,319.0,7700,False,SUTM
2021-06-08,325.0,342.92,324.99,326.06,13100,False,SUTM
2021-06-09,334.0,341.0,325.5,330.25,4700,False,SUTM
2021-06-10,342.0,342.0,320.0,326.68,5600,False,SUTM
2021-06-11,327.0,327.0,311.03,322.99,3000,False,SUTM
2021-06-14,330.0,332.0,317.0,318.94,4000,False,SUTM
2021-06-15,316.5,319.9,316.0,317.0,2300,False,SUTM
2021-06-16,316.5,317.5,316.5,317.25,300,False,SUTM
2021-06-17,313.2,318.0,313.2,315.0,2400,False,SUTM
2021-06-18,315.0,315.0,307.5,310.5,800,False,SUTM
2021-06-21,309.0,310.0,309.0,310.0,800,False,SUTM
2021-06-22,310.0,310.01,310.0,310.0,2000,False,SUTM
2021-06-23,310.0,310.0,310.0,310.0,300,False,SUTM
2021-06-28,310.0,310.0,307.0,307.33,700,False,SUTM
2021-06-29,330.35,330.35,307.0,313.33,4900,False,SUTM
2021-06-30,315.0,315.0,307.01,310.0,2300,False,SUTM
2021-07-01,310.1,313.99,309.99,313.73,2400,False,SUTM
2021-07-02,314.0,314.0,314.0,314.0,200,False,SUTM
2021-07-05,320.0,320.0,317.0,318.98,1500,False,SUTM
2021-07-06,320.0,320.0,313.01,313.01,200,False,SUTM
2021-07-07,310.0,313.01,307.01,308.01,500,False,SUTM
2021-07-08,302.01,312.0,302.01,308.84,1500,False,SUTM
2021-07-09,308.0,308.5,308.0,308.5,400,False,SUTM
2021-07-12,325.0,325.0,315.0,315.0,300,False,SUTM
2021-07-13,315.0,315.0,310.0,310.0,200,False,SUTM
2021-07-14,310.0,310.0,305.02,305.02,400,False,SUTM
2021-07-15,302.09,303.5,301.07,303.5,700,False,SUTM
2021-07-16,304.0,305.0,304.0,305.0,400,False,SUTM
2021-07-19,311.5,311.5,310.0,310.0,500,False,SUTM
2021-07-23,306.0,318.5,306.0,312.0,500,False,SUTM
2021-07-26,310.0,310.0,307.1,307.1,700,False,SUTM
2021-07-27,310.0,316.0,310.0,311.67,800,False,SUTM
2021-07-28,305.0,308.51,305.0,308.0,1000,False,SUTM
2021-07-29,301.0,305.0,297.0,300.5,1900,False,SUTM
2021-07-30,308.49,308.49,300.0,305.74,500,False,SUTM
2021-08-02,301.01,305.0,301.0,302.25,1100,False,SUTM
2021-08-03,302.05,305.0,302.05,305.0,800,False,SUTM
2021-08-04,302.0,305.0,302.0,305.0,500,False,SUTM
2021-08-05,302.0,302.1,302.0,302.05,400,False,SUTM
2021-08-06,300.01,307.0,300.0,301.19,1400,False,SUTM
2021-08-09,301.19,301.19,300.5,300.5,300,False,SUTM
2021-08-10,300.5,300.5,300.5,300.5,100,False,SUTM
2021-08-11,304.89,304.99,302.0,302.0,800,False,SUTM
2021-08-12,300.0,300.0,300.0,300.0,400,False,SUTM
2021-08-16,309.0,309.0,300.0,304.52,900,False,SUTM
2021-08-20,308.0,308.0,300.0,303.29,2100,False,SUTM
2021-08-23,308.0,308.0,307.5,308.0,1800,False,SUTM
2021-08-24,314.9,314.9,307.0,307.0,500,False,SUTM
2021-08-25,305.0,307.0,305.0,305.0,500,False,SUTM
2021-08-26,302.0,303.0,302.0,303.0,300,False,SUTM
2021-08-27,303.0,303.0,303.0,303.0,100,False,SUTM
