date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,5.19,5.19,5.0,5.03,54500,False,DFML
2021-04-27,5.01,5.14,4.95,4.98,121000,False,DFML
2021-04-28,5.01,5.01,4.9,4.94,140500,False,DFML
2021-04-29,4.84,5.0,4.8,4.84,91500,False,DFML
2021-04-30,4.84,4.85,4.62,4.71,48500,False,DFML
2021-05-03,4.6,4.78,4.3,4.51,83000,False,DFML
2021-05-04,4.53,4.86,4.5,4.7,80000,False,DFML
2021-05-05,4.89,4.9,4.6,4.64,63500,False,DFML
2021-05-06,4.74,5.02,4.72,4.78,26000,False,DFML
2021-05-17,4.61,5.2,4.61,5.14,206000,False,DFML
2021-05-18,5.2,5.25,5.0,5.08,124500,False,DFML
2021-05-19,5.19,6.08,5.0,6.08,3257500,False,DFML
2021-05-20,6.35,7.08,6.35,7.08,3055500,False,DFML
2021-05-21,7.88,8.08,7.26,7.42,5425000,False,DFML
2021-05-24,7.46,7.46,6.7,6.99,1308500,False,DFML
2021-05-25,7.0,7.74,6.7,7.34,1264000,False,DFML
2021-05-26,7.21,7.65,7.05,7.12,1543000,False,DFML
2021-05-27,7.08,7.25,6.8,6.83,1382500,False,DFML
2021-05-28,6.99,7.1,6.85,6.88,526500,False,DFML
2021-05-31,6.81,7.44,6.81,7.34,1941000,False,DFML
2021-06-01,7.5,7.5,7.06,7.12,1004500,False,DFML
2021-06-02,7.25,7.6,7.03,7.19,2841000,False,DFML
2021-06-03,7.06,7.7,7.0,7.24,2490000,False,DFML
2021-06-04,7.21,7.59,7.06,7.29,1404000,False,DFML
2021-06-07,7.21,7.55,7.18,7.29,2154500,False,DFML
2021-06-08,7.26,7.34,6.91,6.97,613500,False,DFML
2021-06-09,7.0,7.1,6.9,6.96,268500,False,DFML
2021-06-10,6.86,7.11,6.86,6.9,371500,False,DFML
2021-06-11,6.94,7.18,6.94,6.98,467000,False,DFML
2021-06-14,7.2,7.23,6.94,6.99,444500,False,DFML
2021-06-15,7.0,7.25,6.95,7.0,344000,False,DFML
2021-06-16,7.01,8.0,7.01,8.0,11792000,False,DFML
2021-06-17,8.09,8.39,7.3,7.42,4948000,False,DFML
2021-06-18,7.4,7.79,7.3,7.39,1128000,False,DFML
2021-06-21,7.5,8.0,7.41,7.74,1618000,False,DFML
2021-06-22,7.81,8.74,7.78,8.32,10781000,False,DFML
2021-06-23,8.21,8.59,8.06,8.21,3624000,False,DFML
2021-06-24,8.24,9.21,8.24,9.21,9130000,False,DFML
2021-06-25,9.75,10.21,9.56,10.21,7257500,False,DFML
2021-06-28,10.59,10.7,9.6,9.74,6927500,False,DFML
2021-06-29,9.6,9.88,9.4,9.5,1523500,False,DFML
2021-06-30,9.5,10.5,9.4,10.5,5363500,False,DFML
2021-07-01,10.8,11.5,10.5,11.39,8087000,False,DFML
2021-07-02,11.55,12.39,11.02,12.39,7097000,False,DFML
2021-07-05,12.55,13.39,12.25,13.34,6750000,False,DFML
2021-07-06,13.0,13.9,12.51,12.71,7930500,False,DFML
2021-07-07,12.9,13.49,12.06,13.15,4693000,False,DFML
2021-07-08,13.12,14.15,13.12,14.15,5060000,False,DFML
2021-07-09,14.9,15.21,14.6,15.14,8811500,False,DFML
2021-07-12,15.55,15.64,14.6,14.89,3663000,False,DFML
2021-07-13,15.05,15.2,13.78,13.78,3543000,False,DFML
2021-07-14,13.48,13.6,12.75,12.75,4336500,False,DFML
2021-07-15,12.24,13.58,12.05,12.97,9225000,False,DFML
2021-07-16,13.11,13.23,11.97,12.01,4305000,False,DFML
2021-07-19,12.2,12.98,11.75,12.74,4307500,False,DFML
2021-07-23,12.7,12.74,12.06,12.18,1211500,False,DFML
2021-07-26,12.09,12.6,11.9,11.95,2031000,False,DFML
2021-07-27,11.9,12.05,10.95,10.95,2091000,False,DFML
2021-07-28,10.75,11.65,10.41,10.68,3879500,False,DFML
2021-07-29,10.65,11.68,10.55,11.68,5148500,False,DFML
2021-07-30,11.89,11.97,11.04,11.14,3512000,False,DFML
2021-08-02,11.44,11.84,11.11,11.56,2294000,False,DFML
2021-08-03,11.51,12.56,11.51,11.86,6629000,False,DFML
2021-08-04,11.91,12.1,11.6,11.66,1552000,False,DFML
2021-08-05,11.65,11.72,11.1,11.18,1925000,False,DFML
2021-08-06,11.11,11.56,11.05,11.26,846500,False,DFML
2021-08-09,11.3,11.45,10.35,10.51,1052000,False,DFML
2021-08-10,10.51,11.45,10.5,11.02,2328000,False,DFML
2021-08-11,11.28,11.8,11.0,11.39,2823500,False,DFML
2021-08-12,11.49,11.65,10.86,10.92,1183500,False,DFML
2021-08-13,10.86,11.05,10.51,10.57,888000,False,DFML
2021-08-16,10.62,10.66,9.81,10.02,771000,False,DFML
2021-08-17,10.14,10.58,10.14,10.46,485500,False,DFML
2021-08-20,10.51,10.75,10.2,10.57,502500,False,DFML
2021-08-23,10.9,11.57,10.88,11.57,1760000,False,DFML
2021-08-24,11.91,12.25,11.2,11.4,4034000,False,DFML
2021-08-25,11.53,11.73,11.3,11.35,742500,False,DFML
2021-08-26,11.35,11.53,10.75,10.8,877000,False,DFML
2021-08-27,11.04,11.6,10.55,11.25,1554500,False,DFML
2021-08-30,11.26,12.25,11.17,12.19,4081500,False,DFML
2021-08-31,12.28,12.4,11.61,11.72,2112000,False,DFML
2021-09-01,11.95,12.0,11.22,11.39,1155000,False,DFML
2021-09-02,11.45,11.98,11.4,11.49,1450000,False,DFML
2021-09-03,11.8,11.8,11.2,11.26,603000,False,DFML
2021-09-06,11.35,11.4,10.85,11.03,728000,False,DFML
2021-09-07,11.05,11.1,10.7,10.81,517500,False,DFML
2021-09-08,10.99,11.09,10.57,10.67,308000,False,DFML
