date,open,high,low,close,volume,is_anomaly,ticker
2022-11-25,11.0,11.0,10.0,11.0,2500,False,GCILB
2022-11-28,12.0,12.0,10.5,11.99,63500,False,GCILB
2022-11-29,12.0,12.01,12.0,12.0,128000,False,GCILB
2022-11-30,12.0,12.0,11.51,11.52,50500,False,GCILB
2022-12-01,11.5,11.5,11.5,11.5,13000,False,GCILB
2022-12-02,11.95,12.5,11.95,12.5,21500,False,GCILB
2022-12-05,11.8,13.49,11.8,12.75,81500,False,GCILB
2022-12-06,12.25,12.75,12.25,12.58,48500,False,GCILB
2022-12-07,12.25,12.74,12.25,12.74,30000,False,GCILB
2022-12-08,12.75,13.0,12.5,12.77,16000,False,GCILB
2022-12-09,12.74,13.48,12.05,13.07,14500,False,GCILB
2022-12-12,13.25,13.47,12.75,13.31,22500,False,GCILB
2022-12-14,13.29,13.98,13.29,13.9,45500,False,GCILB
2022-12-15,13.9,13.9,13.9,13.9,1000,False,GCILB
2022-12-19,0.0,13.9,13.9,13.9,500,True,GCILB
2022-12-20,13.5,13.5,13.5,13.5,155000,False,GCILB
2022-12-21,12.49,12.49,12.49,12.49,500,False,GCILB
2022-12-22,11.6,12.0,11.55,11.55,3000,False,GCILB
2022-12-23,12.55,12.29,10.55,10.81,41000,True,GCILB
2022-12-26,10.5,10.81,9.81,9.98,24500,False,GCILB
2022-12-27,10.19,10.19,8.98,8.98,28500,False,GCILB
2022-12-28,8.5,9.3,7.98,8.15,8000,False,GCILB
2022-12-29,8.5,8.5,7.21,7.54,11500,False,GCILB
2022-12-30,7.85,7.54,6.54,6.81,19500,True,GCILB
2023-01-02,7.15,7.35,7.0,7.35,6500,False,GCILB
2023-01-05,7.45,7.35,7.0,7.0,3500,True,GCILB
2023-01-06,7.2,7.0,7.0,7.0,500,True,GCILB
2023-01-09,7.0,7.0,7.0,7.0,2000,False,GCILB
2023-01-10,0.0,7.0,7.0,7.0,500,True,GCILB
2023-01-12,7.3,7.0,6.85,6.99,2500,True,GCILB
2023-01-13,7.2,6.99,6.99,6.99,500,True,GCILB
2023-01-16,6.9,7.25,6.9,7.25,50500,False,GCILB
2023-01-17,7.45,7.43,6.61,7.4,6000,True,GCILB
2023-01-18,7.21,7.4,7.21,7.21,8000,False,GCILB
2023-01-20,6.71,7.34,6.21,6.68,5054500,False,GCILB
2023-01-23,6.05,6.49,5.71,6.0,5648000,False,GCILB
2023-01-24,5.85,6.31,5.2,5.95,4005000,False,GCILB
2023-01-25,6.29,6.29,6.01,6.19,10000,False,GCILB
2023-01-26,5.75,6.19,5.33,5.93,23000,False,GCILB
2023-01-27,5.63,5.98,5.61,5.98,8500,False,GCILB
2023-01-30,5.65,5.75,5.36,5.54,37500,False,GCILB
2023-01-31,5.5,5.85,5.5,5.82,3000,False,GCILB
2023-02-01,5.6,5.88,5.82,5.88,2500,True,GCILB
2023-02-02,5.88,5.9,5.88,5.9,3500,False,GCILB
2023-02-03,5.62,5.96,5.61,5.96,8500,False,GCILB
2023-02-06,5.92,5.99,5.92,5.97,5000,False,GCILB
2023-02-07,6.08,6.0,5.8,5.87,9500,True,GCILB
2023-02-08,5.96,6.74,5.87,6.64,103000,False,GCILB
2023-02-09,6.75,6.75,6.32,6.54,10500,False,GCILB
2023-02-10,6.01,6.55,5.61,5.83,8000,False,GCILB
2023-02-13,5.6,6.4,5.6,6.4,6000,False,GCILB
2023-02-14,5.8,6.39,5.8,6.39,1000,False,GCILB
2023-02-15,0.0,6.39,6.39,6.39,1000,True,GCILB
2023-02-16,0.0,6.39,6.39,6.39,1000,True,GCILB
2023-02-17,0.0,6.39,6.39,6.39,1000,True,GCILB
2023-02-20,6.95,6.39,6.39,6.39,1500,True,GCILB
2023-02-23,0.0,6.39,6.39,6.39,1000,True,GCILB
2023-02-24,0.0,6.39,6.39,6.39,1000,True,GCILB
2023-02-27,0.0,6.39,6.39,6.39,1000,True,GCILB
2023-02-28,6.0,6.0,6.0,6.0,2000,False,GCILB
2023-03-01,6.45,6.0,6.0,6.0,500,True,GCILB
2023-03-02,6.45,6.0,6.0,6.0,500,True,GCILB
2023-03-03,0.0,6.0,6.0,6.0,1000,True,GCILB
2023-03-06,6.23,6.23,5.7,6.2,5000,False,GCILB
2023-03-07,0.0,6.2,6.2,6.2,1000,True,GCILB
2023-03-08,6.1,6.5,6.1,6.5,3500,False,GCILB
2023-03-09,6.5,7.24,5.81,6.94,8500,False,GCILB
2023-03-10,6.7,7.94,6.7,7.8,9000,False,GCILB
2023-03-13,8.69,8.69,7.8,8.69,168500,False,GCILB
2023-03-14,8.7,8.7,8.7,8.7,1000,False,GCILB
2023-03-16,8.5,9.25,8.5,8.72,13500,False,GCILB
2023-03-20,8.5,8.5,8.5,8.5,500,False,GCILB
2023-03-21,8.5,8.5,8.5,8.5,500,False,GCILB
2023-03-31,8.5,8.5,8.5,8.5,500,False,GCILB
2023-04-06,0.0,8.5,8.5,8.5,17000,True,GCILB
2023-04-11,8.5,8.5,8.5,8.5,500,False,GCILB
2023-04-12,7.75,7.75,7.75,7.75,500,False,GCILB
2023-04-13,8.75,8.75,8.75,8.75,1500,False,GCILB
2023-04-17,9.74,9.75,9.74,9.75,21500,False,GCILB
2023-04-19,9.5,9.5,9.5,9.5,9000,False,GCILB
2023-04-20,9.5,9.5,9.5,9.5,6000,False,GCILB
2023-04-27,9.5,9.5,9.5,9.5,1000,False,GCILB
2023-04-28,9.5,9.5,9.49,9.5,25000,False,GCILB
2023-05-02,9.5,9.75,9.5,9.75,8000,False,GCILB
2023-05-03,9.75,9.76,9.75,9.76,3500,False,GCILB
2023-05-04,9.75,9.75,9.75,9.75,10000,False,GCILB
2023-05-08,9.52,9.52,9.3,9.3,13500,False,GCILB
