date,open,high,low,close,volume,is_anomaly,ticker
2021-04-27,14.51,14.51,14.51,14.51,500,False,DAAG
2021-04-28,14.1,14.1,14.0,14.0,1000,False,DAAG
2021-04-29,15.0,15.0,15.0,15.0,500,False,DAAG
2021-05-03,14.02,14.02,14.02,14.02,500,False,DAAG
2021-05-05,14.0,14.0,14.0,14.0,500,False,DAAG
2021-05-06,15.0,15.0,15.0,15.0,500,False,DAAG
2021-05-21,16.12,16.12,16.12,16.12,500,False,DAAG
2021-05-24,15.8,15.8,15.15,15.55,3500,False,DAAG
2021-05-25,14.75,14.75,14.73,14.74,1000,False,DAAG
2021-05-26,14.5,14.5,14.5,14.5,500,False,DAAG
2021-05-27,14.2,14.75,13.52,14.18,13500,False,DAAG
2021-05-28,13.3,15.24,13.3,14.16,8000,False,DAAG
2021-05-31,15.19,15.22,15.0,15.22,16500,False,DAAG
2021-06-01,16.0,16.36,16.0,16.18,22500,False,DAAG
2021-06-02,16.2,17.39,16.2,17.39,18000,False,DAAG
2021-06-03,18.59,18.69,18.59,18.69,9000,False,DAAG
2021-06-04,19.9,20.09,19.16,20.09,40500,False,DAAG
2021-06-07,21.4,21.59,21.4,21.59,9000,False,DAAG
2021-06-08,23.2,23.2,20.2,21.0,26000,False,DAAG
2021-06-09,21.0,22.0,21.0,21.4,4000,False,DAAG
2021-06-10,20.02,21.8,20.02,20.22,22500,False,DAAG
2021-06-11,20.23,21.5,19.8,21.0,13000,False,DAAG
2021-06-14,22.53,22.53,20.0,21.49,15000,False,DAAG
2021-06-15,19.88,21.85,19.88,20.05,4500,False,DAAG
2021-06-16,18.75,19.83,18.75,19.23,6000,False,DAAG
2021-06-17,20.6,20.66,17.8,19.47,3000,False,DAAG
2021-06-18,20.44,20.84,20.44,20.45,3000,False,DAAG
2021-06-21,21.43,21.49,19.2,19.2,9500,False,DAAG
2021-06-22,19.2,19.89,19.01,19.01,1500,False,DAAG
2021-06-23,18.51,19.01,18.51,19.0,7500,False,DAAG
2021-06-24,18.14,18.2,18.14,18.17,1000,False,DAAG
2021-06-25,19.45,19.45,16.86,16.91,1500,False,DAAG
2021-06-28,17.93,18.17,17.01,17.02,2000,False,DAAG
2021-06-29,16.02,16.02,16.02,16.02,1000,False,DAAG
2021-06-30,17.2,17.2,17.2,17.2,2000,False,DAAG
2021-07-01,18.49,18.49,18.49,18.49,500,False,DAAG
2021-07-02,19.74,19.79,17.61,19.71,6500,False,DAAG
2021-07-05,20.4,21.18,20.4,21.18,20500,False,DAAG
2021-07-06,22.5,22.76,22.25,22.76,26000,False,DAAG
2021-07-07,23.0,24.46,21.51,24.14,34500,False,DAAG
2021-07-08,25.0,25.95,25.0,25.95,17000,False,DAAG
2021-07-09,27.84,27.89,26.25,27.89,58500,False,DAAG
2021-07-12,29.75,29.75,25.8,25.8,77500,False,DAAG
2021-07-13,23.87,24.0,23.87,23.87,16500,False,DAAG
2021-07-14,22.4,23.95,22.4,23.16,20000,False,DAAG
2021-07-15,22.0,22.01,21.65,22.0,4500,False,DAAG
2021-07-16,22.0,23.5,20.7,22.98,3500,False,DAAG
2021-07-19,21.26,22.74,21.26,22.7,8500,False,DAAG
2021-07-23,23.95,24.34,21.25,21.25,7500,False,DAAG
2021-07-26,21.5,22.5,20.85,22.17,18000,False,DAAG
2021-07-27,21.06,21.11,21.06,21.09,1000,False,DAAG
2021-07-28,19.91,19.96,19.91,19.94,1000,False,DAAG
2021-07-29,19.35,19.35,19.35,19.35,500,False,DAAG
2021-07-30,19.35,20.45,19.35,20.15,6000,False,DAAG
2021-08-02,20.45,20.5,20.3,20.48,6000,False,DAAG
2021-08-03,21.0,21.0,19.61,20.04,4500,False,DAAG
2021-08-04,20.0,21.0,19.7,20.53,6000,False,DAAG
2021-08-05,21.9,22.06,21.8,22.05,7000,False,DAAG
2021-08-06,23.0,23.0,21.61,21.64,4000,False,DAAG
2021-08-09,21.5,21.5,20.51,21.02,2500,False,DAAG
2021-08-10,20.01,21.5,20.01,20.47,3000,False,DAAG
2021-08-11,20.52,22.0,20.52,22.0,8500,False,DAAG
2021-08-12,23.5,23.5,20.7,20.73,1500,False,DAAG
2021-08-13,21.0,22.1,21.0,22.1,3500,False,DAAG
2021-08-16,22.0,22.99,20.75,21.06,9000,False,DAAG
2021-08-17,20.06,22.63,20.06,22.63,2500,False,DAAG
2021-08-20,22.65,24.15,22.1,23.43,6000,False,DAAG
2021-08-23,24.95,25.17,22.3,23.82,5500,False,DAAG
2021-08-24,23.82,23.85,23.0,23.0,3000,False,DAAG
2021-08-25,24.5,24.72,24.5,24.72,19000,False,DAAG
2021-08-26,26.57,26.57,24.72,26.16,39000,False,DAAG
2021-08-30,25.8,25.9,24.2,24.2,6500,False,DAAG
2021-08-31,22.4,24.18,22.4,23.74,7500,False,DAAG
2021-09-01,23.0,25.52,22.5,25.52,21500,False,DAAG
2021-09-02,26.0,26.0,23.75,24.6,9500,False,DAAG
2021-09-03,25.75,26.0,24.01,24.98,4000,False,DAAG
2021-09-06,25.0,25.5,25.0,25.5,5000,False,DAAG
2021-09-08,24.05,25.48,24.05,25.48,2000,False,DAAG
2021-09-09,25.99,25.99,25.0,25.0,1000,False,DAAG
2021-09-13,24.5,24.5,24.0,24.0,7500,False,DAAG
2021-09-15,25.7,25.74,22.51,22.54,3000,False,DAAG
2021-09-16,24.23,24.23,21.51,23.9,3000,False,DAAG
2021-09-17,24.2,25.51,22.51,24.99,3500,False,DAAG
2021-09-20,24.95,24.95,24.95,24.95,500,False,DAAG
2021-09-21,26.75,26.75,23.08,23.1,3500,False,DAAG
2021-09-22,21.45,21.45,21.4,21.43,1000,False,DAAG
2021-09-23,23.0,23.03,22.99,22.99,1500,False,DAAG
2021-09-27,24.0,24.0,24.0,24.0,500,False,DAAG
2021-09-28,25.49,25.49,22.21,22.21,1000,False,DAAG
2021-09-29,23.0,23.75,21.51,22.64,7500,False,DAAG
2021-09-30,24.0,24.0,23.99,23.99,1000,False,DAAG
2021-10-04,25.45,25.45,25.45,25.45,1000,False,DAAG
2021-10-05,26.5,26.5,26.5,26.5,500,False,DAAG
2021-10-07,25.0,25.0,25.0,25.0,1000,False,DAAG
2021-10-20,23.5,23.5,23.5,23.5,500,False,DAAG
2021-10-21,24.35,24.35,23.5,24.35,1000,False,DAAG
2021-10-22,24.0,25.0,24.0,25.0,1000,False,DAAG
2021-10-25,0.0,0.0,0.0,25.0,0,True,DAAG
2021-10-29,0.0,0.0,0.0,25.0,0,True,DAAG
2021-11-01,24.8,24.8,24.8,24.8,1000,False,DAAG
2021-11-02,25.0,25.0,25.0,25.0,500,False,DAAG
2021-11-03,25.5,25.5,25.5,25.5,500,False,DAAG
2021-11-05,26.0,26.0,26.0,26.0,500,False,DAAG
2021-12-02,0.0,26.0,26.0,26.0,52500,True,DAAG
2021-12-06,26.0,26.0,26.0,26.0,500,False,DAAG
2021-12-08,0.0,0.0,0.0,25.87,0,True,DAAG
2021-12-27,27.75,27.75,26.5,26.5,1000,False,DAAG
2021-12-28,26.0,26.5,25.0,25.0,3000,False,DAAG
2021-12-29,25.0,25.0,23.13,23.13,1000,False,DAAG
2021-12-30,24.45,24.45,24.45,24.45,500,False,DAAG
2021-12-31,26.2,26.2,26.0,26.0,1000,False,DAAG
2022-01-04,27.95,27.95,25.0,26.0,15500,False,DAAG
2022-01-05,24.1,24.5,24.05,24.05,16500,False,DAAG
2022-01-06,22.25,22.25,22.25,22.25,500,False,DAAG
2022-01-07,20.6,23.89,20.59,21.63,25000,False,DAAG
2022-01-10,22.65,22.65,20.01,20.54,26000,False,DAAG
2022-01-11,20.22,20.5,20.2,20.5,2500,False,DAAG
2022-01-12,21.88,22.03,20.5,21.89,14500,False,DAAG
2022-01-13,22.9,22.9,21.25,22.9,17500,False,DAAG
2022-01-14,24.6,24.6,23.3,24.32,11500,False,DAAG
2022-01-17,22.6,22.6,22.6,22.6,1000,False,DAAG
2022-01-18,24.2,24.2,20.94,20.94,1000,False,DAAG
2022-01-19,19.75,22.35,19.75,22.35,3000,False,DAAG
2022-01-20,23.4,23.4,23.4,23.4,1000,False,DAAG
2022-01-21,25.1,25.1,25.1,25.1,500,False,DAAG
2022-01-24,23.22,25.1,23.22,23.22,1500,False,DAAG
2022-01-25,22.5,22.51,21.52,21.52,1500,False,DAAG
2022-01-26,21.0,21.0,21.0,21.0,1000,False,DAAG
2022-01-27,20.0,20.0,20.0,20.0,500,False,DAAG
2022-01-28,18.87,19.0,18.87,19.0,1000,False,DAAG
2022-01-31,20.42,20.42,20.42,20.42,500,False,DAAG
2022-02-01,20.0,21.9,19.03,19.03,3000,False,DAAG
2022-02-02,20.4,20.4,20.4,20.4,1500,False,DAAG
2022-02-04,19.15,19.15,19.11,19.12,1500,False,DAAG
2022-02-07,20.5,20.5,19.64,19.64,3000,False,DAAG
2022-02-09,18.35,18.35,18.35,18.35,500,False,DAAG
2022-02-10,19.7,19.72,18.35,19.72,5000,False,DAAG
2022-02-11,18.5,21.18,18.5,21.18,1500,False,DAAG
2022-02-14,19.7,19.99,19.6,19.99,3500,False,DAAG
2022-02-15,20.49,20.49,18.7,19.6,1000,False,DAAG
2022-02-16,18.7,21.07,18.7,21.0,8500,False,DAAG
2022-02-17,21.9,21.9,19.7,19.7,2000,False,DAAG
2022-02-18,19.71,19.71,18.35,18.35,2500,False,DAAG
2022-02-21,18.35,19.72,18.35,19.72,2000,False,DAAG
2022-02-24,18.26,19.71,18.26,19.71,2000,False,DAAG
2022-02-25,19.71,21.15,19.71,21.15,1000,False,DAAG
2022-02-28,19.6,20.5,19.6,20.49,2500,False,DAAG
2022-03-01,20.25,21.9,20.25,21.9,1000,False,DAAG
2022-03-03,20.27,20.27,20.27,20.27,500,False,DAAG
2022-03-04,20.85,20.85,18.75,18.75,13500,False,DAAG
2022-03-07,17.35,17.35,17.35,17.35,2000,False,DAAG
2022-03-08,16.05,16.05,16.05,16.05,3500,False,DAAG
2022-03-09,15.11,16.24,15.1,15.98,11500,False,DAAG
2022-03-10,17.05,17.05,17.05,17.05,500,False,DAAG
2022-03-11,18.2,18.2,18.2,18.2,500,False,DAAG
2022-03-14,16.84,16.9,16.84,16.84,14500,False,DAAG
2022-03-16,15.85,15.85,15.85,15.85,500,False,DAAG
2022-03-17,17.0,17.0,15.55,15.55,1500,False,DAAG
2022-03-18,14.45,14.45,14.45,14.45,2000,False,DAAG
2022-03-21,15.5,15.53,15.5,15.53,1000,False,DAAG
2022-03-24,16.65,16.65,16.65,16.65,500,False,DAAG
2022-03-29,15.55,17.5,15.55,15.7,1500,False,DAAG
2022-04-06,15.0,15.0,15.0,15.0,500,False,DAAG
2022-04-08,14.05,14.05,14.05,14.05,500,False,DAAG
2022-04-11,15.05,15.1,15.05,15.08,1500,False,DAAG
2022-04-13,16.1,16.1,16.1,16.1,500,False,DAAG
2022-04-14,15.01,15.01,15.0,15.0,1000,False,DAAG
2022-04-15,15.01,15.01,14.35,14.35,5500,False,DAAG
2022-04-19,13.61,13.61,13.61,13.61,500,False,DAAG
2022-04-22,14.63,14.63,14.63,14.63,500,False,DAAG
2022-04-27,15.7,15.72,14.55,14.55,2000,False,DAAG
2022-04-28,14.0,14.0,14.0,14.0,500,False,DAAG
2022-05-06,15.05,15.05,15.05,15.05,1000,False,DAAG
2022-05-09,14.02,14.02,14.02,14.02,500,False,DAAG
2022-05-10,14.8,15.07,14.8,15.07,8500,False,DAAG
2022-05-11,14.06,14.06,14.06,14.06,500,False,DAAG
2022-05-12,13.25,13.25,13.25,13.25,500,False,DAAG
2022-05-16,13.1,13.5,13.1,13.5,10500,False,DAAG
2022-05-17,0.0,13.5,13.5,13.5,500,True,DAAG
2022-05-18,13.55,14.5,13.55,14.5,2500,False,DAAG
2022-05-19,13.6,14.6,13.6,14.6,2500,False,DAAG
2022-05-20,14.25,14.25,14.25,14.6,500,True,DAAG
2022-05-23,0.0,14.6,14.6,14.6,500,True,DAAG
2022-05-25,15.47,15.6,15.47,15.54,4000,False,DAAG
2022-05-26,15.01,15.01,15.01,15.54,500,True,DAAG
2022-05-27,16.0,16.2,16.0,16.2,6500,False,DAAG
2022-05-31,17.0,17.0,17.0,17.0,1000,False,DAAG
2022-06-01,16.5,17.0,16.3,17.0,4000,False,DAAG
2022-06-02,16.11,16.15,16.11,16.15,6500,False,DAAG
2022-06-03,15.5,15.5,15.0,15.25,1000,False,DAAG
2022-06-06,16.39,16.39,15.1,15.75,2500,False,DAAG
2022-06-07,15.31,15.31,15.31,15.31,500,False,DAAG
2022-06-13,15.01,15.01,15.01,15.01,500,False,DAAG
2022-06-15,16.1,16.13,16.1,16.13,5500,False,DAAG
2022-06-16,17.2,17.33,17.0,17.32,18500,False,DAAG
2022-06-21,18.2,18.2,18.2,18.2,500,False,DAAG
2022-06-22,18.0,18.0,18.0,18.0,2000,False,DAAG
2022-06-23,17.8,17.8,17.8,17.8,1000,False,DAAG
2022-06-24,17.95,17.99,16.48,16.48,2500,False,DAAG
2022-06-27,17.4,17.49,16.0,17.0,4500,False,DAAG
2022-06-28,16.01,16.01,16.01,16.01,500,False,DAAG
2022-06-29,15.15,17.0,15.15,16.7,6000,False,DAAG
2022-06-30,16.7,16.7,16.7,16.7,1000,False,DAAG
2022-07-05,15.49,15.49,15.49,15.49,500,False,DAAG
2022-07-06,14.66,14.66,14.66,14.66,500,False,DAAG
2022-07-07,15.75,15.75,15.75,15.75,500,False,DAAG
2022-07-15,14.85,16.93,14.85,16.93,2000,False,DAAG
2022-07-18,17.0,17.0,16.93,17.0,9000,False,DAAG
2022-07-19,18.0,18.27,18.0,18.08,5000,False,DAAG
2022-07-21,18.5,18.5,18.5,18.5,500,False,DAAG
2022-07-25,17.12,18.89,17.12,18.89,3000,False,DAAG
2022-07-27,18.75,18.75,17.49,18.0,10500,False,DAAG
2022-07-28,17.0,17.0,17.0,17.0,500,False,DAAG
2022-07-29,0.0,17.0,17.0,17.0,500,True,DAAG
2022-08-04,18.25,18.27,18.25,18.26,2500,False,DAAG
2022-08-10,19.6,19.6,19.6,19.6,500,False,DAAG
2022-08-12,18.13,21.07,18.13,18.27,30500,False,DAAG
2022-08-15,17.3,19.39,17.3,19.39,1000,False,DAAG
2022-08-17,17.94,17.94,17.94,17.94,7000,False,DAAG
2022-08-18,16.7,16.7,16.7,16.7,500,False,DAAG
2022-08-19,16.02,16.02,16.02,16.02,500,False,DAAG
2022-08-22,17.22,17.22,15.52,16.37,1000,False,DAAG
2022-08-23,15.7,16.37,15.7,15.7,1500,False,DAAG
2022-08-24,15.01,16.87,15.01,16.52,6500,False,DAAG
2022-08-25,17.0,17.0,17.0,17.0,500,False,DAAG
2022-08-26,17.0,17.5,17.0,17.0,27500,False,DAAG
2022-08-29,16.02,16.02,16.02,16.02,500,False,DAAG
2022-08-31,17.0,17.22,17.0,17.2,12000,False,DAAG
2022-09-02,15.91,15.91,15.91,15.91,500,False,DAAG
2022-09-05,17.1,17.1,15.8,15.8,3500,False,DAAG
2022-09-07,16.98,16.98,16.98,16.98,2500,False,DAAG
2022-09-08,18.25,18.25,18.25,18.25,25500,False,DAAG
2022-09-09,16.89,18.25,16.89,16.89,1500,False,DAAG
2022-09-14,17.0,17.0,17.0,17.0,1000,False,DAAG
2022-09-15,16.51,16.51,16.51,16.51,500,False,DAAG
2022-09-22,16.5,16.5,16.5,16.5,500,False,DAAG
2022-09-23,0.0,0.0,0.0,16.61,0,True,DAAG
2022-09-26,15.4,15.4,15.4,15.4,500,False,DAAG
2022-09-27,16.55,16.55,16.55,16.55,16000,False,DAAG
2022-09-28,15.55,17.5,15.55,17.5,6000,False,DAAG
2022-09-29,16.2,16.2,16.2,16.2,500,False,DAAG
2022-10-03,15.25,15.25,15.25,15.25,500,False,DAAG
2022-10-04,16.39,16.39,16.39,16.39,500,False,DAAG
2022-10-05,17.61,17.61,16.3,16.3,3000,False,DAAG
2022-10-06,16.31,16.5,16.3,16.5,31000,False,DAAG
2022-10-14,16.9,16.9,16.9,16.9,500,False,DAAG
2022-10-17,17.0,17.0,17.0,17.0,500,False,DAAG
2022-10-18,16.3,16.3,16.3,16.3,1500,False,DAAG
2022-10-20,16.3,16.3,16.3,16.3,2000,False,DAAG
2022-10-21,16.7,16.7,16.11,16.11,12000,False,DAAG
2022-11-14,16.99,17.3,15.5,16.4,4500,False,DAAG
2022-11-15,16.95,17.0,16.26,16.26,2000,False,DAAG
2022-11-16,15.5,17.45,15.5,17.21,5000,False,DAAG
2022-11-25,17.5,17.5,17.5,17.5,1000,False,DAAG
2022-11-28,16.19,16.19,16.19,16.19,500,False,DAAG
2022-12-01,16.95,16.95,15.0,15.0,1500,False,DAAG
2022-12-05,15.0,15.0,13.88,14.63,1500,False,DAAG
2022-12-07,15.72,15.72,15.72,15.72,500,False,DAAG
2022-12-27,14.55,14.55,14.55,14.55,500,False,DAAG
2022-12-28,15.64,15.64,13.48,13.48,1000,False,DAAG
2023-01-02,14.49,14.49,14.49,13.48,18000,True,DAAG
2023-01-09,12.53,12.53,12.53,12.53,500,False,DAAG
2023-01-20,11.56,11.56,11.56,11.56,500,False,DAAG
2023-02-10,0.0,0.0,0.0,11.65,0,True,DAAG
2023-02-15,12.55,12.55,12.55,12.55,500,False,DAAG
2023-02-27,11.7,11.7,11.7,11.7,1000,False,DAAG
2023-03-20,11.5,11.5,11.5,11.5,500,False,DAAG
2023-03-30,11.5,11.5,11.5,11.5,9000,False,DAAG
2023-05-05,0.0,0.0,0.0,11.53,0,True,DAAG
2023-05-16,12.49,12.49,12.49,12.49,1500,False,DAAG
2023-06-13,13.49,13.49,13.48,13.48,2000,False,DAAG
2023-06-14,0.0,0.0,0.0,14.0,0,True,DAAG
2023-06-16,15.05,15.05,15.05,15.05,500,False,DAAG
2023-06-20,16.18,16.18,16.18,16.18,12000,False,DAAG
2023-06-21,17.35,17.35,17.35,17.35,500,False,DAAG
2023-06-27,0.0,0.0,0.0,17.35,1000,True,DAAG
2023-07-07,0.0,0.0,0.0,17.35,1000,True,DAAG
2023-07-20,18.48,18.48,18.48,18.48,500,False,DAAG
2023-07-21,18.5,18.5,18.5,18.5,500,False,DAAG
2023-07-31,17.11,17.11,17.11,17.11,1000,False,DAAG
2023-08-29,15.83,15.83,15.83,15.83,500,False,DAAG
2023-08-30,14.64,16.95,14.64,16.95,1500,False,DAAG
2023-08-31,17.1,17.1,17.1,17.1,500,False,DAAG
2023-09-01,15.82,15.82,15.82,15.82,500,False,DAAG
2023-09-08,14.63,14.63,14.63,14.63,500,False,DAAG
2023-09-15,0.0,0.0,0.0,14.63,500,True,DAAG
2023-09-25,15.73,15.73,15.73,15.73,500,False,DAAG
2023-09-27,14.55,14.55,14.55,14.55,500,False,DAAG
2023-10-03,14.55,14.55,14.5,14.5,1000,False,DAAG
2023-10-05,13.45,13.45,13.42,13.44,1000,False,DAAG
2023-10-10,14.45,14.45,13.55,13.55,1000,False,DAAG
2023-10-13,0.0,0.0,0.0,13.55,500,True,DAAG
2023-10-17,13.01,14.57,13.01,14.57,2000,False,DAAG
2023-10-19,14.23,15.65,14.23,15.65,1000,False,DAAG
2023-10-20,15.28,15.28,14.5,14.5,1000,False,DAAG
2023-10-23,14.5,14.5,14.5,14.5,500,False,DAAG
2023-10-24,14.33,15.59,13.76,15.59,5000,False,DAAG
2023-10-25,14.44,14.44,14.44,14.44,500,False,DAAG
2023-10-26,14.32,15.52,13.55,13.55,4000,False,DAAG
