date,open,high,low,close,volume,is_anomaly,ticker
2021-04-28,11.05,11.8,11.05,11.59,40500,False,ZTL
2021-04-29,11.61,11.69,11.61,11.69,2500,False,ZTL
2021-04-30,11.72,11.72,11.69,11.7,3500,False,ZTL
2021-05-03,11.0,11.0,10.81,11.0,3500,False,ZTL
2021-05-04,11.45,11.45,11.45,11.45,500,False,ZTL
2021-05-06,11.5,11.8,11.5,11.8,6500,False,ZTL
2021-05-18,11.95,11.95,11.95,11.95,500,False,ZTL
2021-05-19,11.7,11.7,11.7,11.7,2500,False,ZTL
2021-05-21,11.71,12.35,11.7,12.3,23000,False,ZTL
2021-05-24,12.0,12.25,11.7,11.7,30000,False,ZTL
2021-05-25,12.1,12.1,11.88,11.89,5500,False,ZTL
2021-05-26,11.88,12.25,11.88,12.1,13000,False,ZTL
2021-05-27,11.81,12.1,11.26,12.0,67000,False,ZTL
2021-05-28,12.05,12.3,12.05,12.3,52500,False,ZTL
2021-05-31,12.33,12.8,12.33,12.45,13000,False,ZTL
2021-06-01,12.8,12.86,12.75,12.86,10000,False,ZTL
2021-06-02,12.94,13.0,12.7,13.0,10000,False,ZTL
2021-06-03,12.3,13.02,12.3,13.02,8500,False,ZTL
2021-06-04,13.1,13.1,13.1,13.1,500,False,ZTL
2021-06-07,13.1,13.3,13.1,13.3,2000,False,ZTL
2021-06-08,13.06,13.1,13.0,13.0,12000,False,ZTL
2021-06-09,13.0,13.0,13.0,13.0,1000,False,ZTL
2021-06-10,13.2,13.35,13.2,13.2,25000,False,ZTL
2021-06-11,13.0,13.02,13.0,13.0,3500,False,ZTL
2021-06-14,13.45,13.5,13.3,13.3,6000,False,ZTL
2021-06-15,13.25,13.25,13.25,13.25,2000,False,ZTL
2021-06-16,13.15,14.0,13.15,14.0,34000,False,ZTL
2021-06-17,13.98,13.98,13.2,13.5,16000,False,ZTL
2021-06-18,13.5,14.0,13.5,13.92,7000,False,ZTL
2021-06-21,14.5,14.5,13.05,13.8,16000,False,ZTL
2021-06-22,13.99,14.0,13.99,14.0,10000,False,ZTL
2021-06-23,13.75,13.9,13.75,13.9,3000,False,ZTL
2021-06-24,13.6,13.86,13.6,13.85,4000,False,ZTL
2021-06-28,13.35,13.6,13.3,13.38,5500,False,ZTL
2021-06-30,13.6,14.38,13.6,14.0,37500,False,ZTL
2021-07-01,14.4,15.05,13.6,15.05,71000,False,ZTL
2021-07-02,14.8,15.0,14.65,14.98,20000,False,ZTL
2021-07-05,14.35,14.55,14.2,14.35,28000,False,ZTL
2021-07-06,14.5,14.99,14.22,14.48,16500,False,ZTL
2021-07-07,14.35,14.36,14.0,14.09,13000,False,ZTL
2021-07-08,14.3,15.14,14.3,15.11,48000,False,ZTL
2021-07-09,15.7,16.0,15.4,15.5,20000,False,ZTL
2021-07-12,15.0,15.0,15.0,15.0,11500,False,ZTL
2021-07-13,15.0,15.0,15.0,15.0,19500,False,ZTL
2021-07-14,15.0,15.0,15.0,15.0,1500,False,ZTL
2021-07-15,15.55,16.12,15.55,16.12,326000,False,ZTL
2021-07-16,16.2,16.3,15.0,16.12,55500,False,ZTL
2021-07-19,16.0,16.39,15.6,16.39,17000,False,ZTL
2021-07-23,16.5,16.6,16.0,16.6,17500,False,ZTL
2021-07-26,16.65,16.65,16.1,16.1,7000,False,ZTL
2021-07-27,16.49,16.7,15.5,16.01,21000,False,ZTL
2021-07-28,15.65,17.21,15.4,17.21,160500,False,ZTL
2021-07-29,17.9,18.5,17.9,18.46,154000,False,ZTL
2021-07-30,19.32,19.58,18.8,18.8,84500,False,ZTL
2021-08-02,19.4,19.5,18.01,18.29,14000,False,ZTL
2021-08-03,19.35,19.44,18.4,18.86,55500,False,ZTL
2021-08-04,19.5,19.7,17.5,18.9,14000,False,ZTL
2021-08-05,18.5,19.0,18.5,18.5,11000,False,ZTL
2021-08-06,18.99,18.99,18.99,18.99,500,False,ZTL
2021-08-10,18.4,19.0,18.4,19.0,3000,False,ZTL
2021-08-11,18.99,19.0,18.99,19.0,1500,False,ZTL
2021-08-13,18.75,20.4,18.75,20.2,95000,False,ZTL
2021-08-16,19.01,19.01,18.69,18.69,36000,False,ZTL
2021-08-17,18.0,18.99,17.31,17.44,33500,False,ZTL
2021-08-20,16.28,18.5,16.28,18.0,11500,False,ZTL
2021-08-23,18.0,18.9,17.3,17.51,17500,False,ZTL
2021-08-24,17.2,17.8,17.0,17.01,32500,False,ZTL
2021-08-25,16.7,17.8,16.7,17.8,6500,False,ZTL
2021-08-26,18.0,18.0,17.2,17.2,8000,False,ZTL
2021-08-27,16.05,18.0,16.05,17.1,6500,False,ZTL
2021-08-30,0.0,17.1,17.1,17.1,7000,True,ZTL
2021-08-31,17.0,17.0,17.0,17.0,8000,False,ZTL
2021-09-01,17.89,17.89,17.0,17.2,3000,False,ZTL
2021-09-02,17.5,17.51,17.5,17.51,3500,False,ZTL
