date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,50.51,51.9,50.51,51.55,5500,False,ATIL
2021-04-27,52.0,52.25,52.0,52.0,3000,False,ATIL
2021-04-28,51.01,53.38,51.01,52.94,8000,False,ATIL
2021-04-29,52.79,52.8,51.51,51.51,2500,False,ATIL
2021-04-30,51.51,51.52,51.5,51.5,6000,False,ATIL
2021-05-03,47.75,52.98,47.75,52.98,11500,False,ATIL
2021-05-04,52.19,52.19,51.5,51.5,1000,False,ATIL
2021-05-05,51.01,52.23,51.0,52.1,8500,False,ATIL
2021-05-06,52.25,52.25,52.05,52.05,4000,False,ATIL
2021-05-17,51.01,53.79,51.01,52.48,37500,False,ATIL
2021-05-19,51.82,52.49,51.75,52.45,6000,False,ATIL
2021-05-20,51.67,53.56,51.67,52.0,2500,False,ATIL
2021-05-21,51.64,53.0,51.64,53.0,2000,False,ATIL
2021-05-24,52.5,52.98,51.82,52.5,3500,False,ATIL
2021-05-25,52.5,52.5,52.5,52.5,500,False,ATIL
2021-05-26,53.0,53.0,52.0,52.0,11000,False,ATIL
2021-05-27,52.0,52.99,52.0,52.0,8000,False,ATIL
2021-05-28,52.09,52.09,52.05,52.05,4500,False,ATIL
2021-05-31,52.1,52.75,52.1,52.5,4000,False,ATIL
2021-06-01,53.0,53.7,52.36,53.7,15500,False,ATIL
2021-06-02,52.51,53.99,52.51,53.99,4000,False,ATIL
2021-06-03,52.52,54.89,52.52,53.99,8000,False,ATIL
2021-06-04,54.0,54.0,52.51,53.2,6000,False,ATIL
2021-06-07,53.5,54.0,52.91,53.53,26500,False,ATIL
2021-06-08,53.02,54.74,53.02,54.4,7500,False,ATIL
2021-06-09,53.01,53.8,53.01,53.8,20000,False,ATIL
2021-06-10,53.55,53.99,53.5,53.99,12000,False,ATIL
2021-06-11,53.22,54.99,53.16,53.6,11500,False,ATIL
2021-06-14,53.5,55.0,53.5,53.6,12500,False,ATIL
2021-06-15,53.56,56.34,53.56,55.6,8500,False,ATIL
2021-06-16,55.5,56.8,54.47,55.84,12000,False,ATIL
2021-06-17,54.31,56.59,54.31,56.59,4000,False,ATIL
2021-06-18,54.01,57.49,54.01,57.25,42500,False,ATIL
2021-06-21,56.99,57.0,56.99,57.0,7000,False,ATIL
2021-06-22,55.01,56.99,55.01,55.38,8500,False,ATIL
2021-06-23,55.02,57.49,55.02,57.49,4000,False,ATIL
2021-06-24,55.02,56.81,55.01,56.07,14500,False,ATIL
2021-06-25,55.45,56.24,55.3,56.22,4000,False,ATIL
2021-06-28,54.7,56.49,54.7,55.25,9500,False,ATIL
2021-06-29,55.94,58.5,55.88,57.49,18000,False,ATIL
2021-06-30,58.4,58.49,57.4,57.5,3000,False,ATIL
2021-07-01,57.5,57.5,57.5,57.5,7000,False,ATIL
2021-07-02,57.8,57.95,57.0,57.5,9000,False,ATIL
2021-07-05,55.25,57.49,55.25,57.1,11500,False,ATIL
2021-07-07,56.1,56.73,55.6,56.44,11000,False,ATIL
2021-07-08,56.0,56.0,56.0,56.0,2000,False,ATIL
2021-07-09,56.79,56.79,56.15,56.15,2000,False,ATIL
2021-07-12,55.06,55.06,55.06,55.06,1000,False,ATIL
2021-07-13,55.31,58.46,55.31,56.87,6500,False,ATIL
2021-07-14,56.01,58.29,55.5,56.16,13500,False,ATIL
2021-07-15,56.0,56.0,55.61,56.0,8000,False,ATIL
2021-07-16,55.01,56.98,55.01,56.49,5000,False,ATIL
2021-07-19,56.0,56.5,56.0,56.0,4500,False,ATIL
2021-07-23,56.01,57.99,55.56,56.0,7500,False,ATIL
2021-07-26,56.6,57.0,56.0,57.0,72000,False,ATIL
2021-07-27,56.9,56.9,56.25,56.25,6000,False,ATIL
2021-07-28,56.9,56.9,56.25,56.36,17500,False,ATIL
2021-07-29,56.5,56.5,56.5,56.5,5000,False,ATIL
2021-07-30,56.25,56.89,55.1,56.89,5000,False,ATIL
2021-08-02,56.5,56.9,56.0,56.9,14500,False,ATIL
2021-08-03,57.79,57.79,55.51,56.7,7500,False,ATIL
2021-08-04,55.62,56.97,55.62,56.97,2500,False,ATIL
2021-08-05,55.03,56.97,55.03,56.65,2500,False,ATIL
2021-08-06,55.2,56.35,55.2,56.0,4000,False,ATIL
2021-08-09,55.8,56.0,55.8,56.0,2500,False,ATIL
2021-08-10,56.0,56.1,56.0,56.1,3000,False,ATIL
2021-08-11,55.21,55.99,55.2,55.25,11500,False,ATIL
2021-08-12,55.06,56.0,55.06,55.11,3500,False,ATIL
2021-08-13,55.5,55.5,55.5,55.5,1000,False,ATIL
2021-08-16,55.5,55.6,55.25,55.28,5000,False,ATIL
2021-08-17,55.3,55.3,55.3,55.3,1000,False,ATIL
2021-08-20,55.01,55.1,54.7,54.9,4000,False,ATIL
2021-08-23,55.1,55.15,54.9,55.0,37500,False,ATIL
2021-08-24,55.1,55.1,55.1,55.1,1000,False,ATIL
2021-08-25,55.8,56.0,55.0,56.0,15500,False,ATIL
2021-08-26,56.0,56.0,55.81,55.81,8000,False,ATIL
2021-08-27,55.5,56.99,55.21,56.99,4000,False,ATIL
2021-08-30,56.25,57.0,55.51,56.99,16000,False,ATIL
2021-08-31,55.56,58.0,55.56,57.7,16500,False,ATIL
2021-09-01,57.0,57.75,57.0,57.5,131000,False,ATIL
2021-09-02,57.5,57.51,57.5,57.5,3500,False,ATIL
2021-09-03,56.02,58.9,56.02,58.9,1000,False,ATIL
2021-09-06,56.12,58.49,56.12,57.18,6000,False,ATIL
2021-09-07,55.62,56.48,55.51,55.8,4500,False,ATIL
2021-09-08,55.65,57.48,55.65,56.0,18000,False,ATIL
2021-09-09,56.7,56.7,56.7,56.7,1500,False,ATIL
2021-09-10,56.1,57.88,56.1,57.24,5500,False,ATIL
2021-09-13,56.22,58.99,56.22,58.99,1000,False,ATIL
2021-09-14,56.5,56.8,56.22,56.6,12500,False,ATIL
2021-09-15,57.0,57.8,56.75,57.0,11500,False,ATIL
2021-09-16,57.0,57.69,56.75,57.69,3000,False,ATIL
2021-09-17,56.16,57.98,56.0,57.62,10500,False,ATIL
2021-09-20,57.05,57.05,57.05,57.05,3500,False,ATIL
2021-09-21,57.11,58.0,57.1,58.0,16000,False,ATIL
2021-09-22,56.0,57.49,56.0,57.21,38500,False,ATIL
2021-09-23,57.0,57.82,56.55,57.76,4500,False,ATIL
2021-09-24,57.0,57.0,57.0,57.0,1000,False,ATIL
2021-09-27,56.5,57.49,56.35,57.42,3500,False,ATIL
2021-09-28,58.35,58.43,58.35,58.39,1000,False,ATIL
2021-09-29,56.6,58.6,56.2,58.51,8500,False,ATIL
2021-09-30,58.1,59.7,58.0,59.64,9500,False,ATIL
2021-10-01,59.84,60.0,58.5,58.5,18000,False,ATIL
2021-10-04,59.1,59.55,59.1,59.5,5500,False,ATIL
2021-10-05,59.99,59.99,59.99,59.99,500,False,ATIL
2021-10-06,59.75,59.75,59.75,59.75,1000,False,ATIL
2021-10-07,58.0,58.99,58.0,58.95,2500,False,ATIL
2021-10-08,56.01,60.75,56.01,60.75,1000,False,ATIL
2021-10-11,56.67,56.67,56.67,56.67,500,False,ATIL
2021-10-12,54.1,59.6,54.1,59.6,2000,False,ATIL
2021-10-13,0.0,59.6,59.6,59.6,500,True,ATIL
2021-10-14,59.5,59.55,58.1,58.11,2000,False,ATIL
2021-10-15,55.61,60.85,55.61,59.9,3500,False,ATIL
2021-10-18,59.5,59.5,59.5,59.5,500,False,ATIL
2021-10-20,59.0,60.32,58.21,60.32,2500,False,ATIL
2021-10-21,58.6,60.32,58.25,60.3,5000,False,ATIL
2021-10-22,58.4,59.94,58.01,58.5,5000,False,ATIL
2021-10-25,0.0,0.0,0.0,58.5,0,True,ATIL
2021-10-26,59.89,59.89,59.77,59.79,3000,False,ATIL
2021-10-27,59.95,59.99,59.0,59.5,7500,False,ATIL
2021-10-28,60.99,61.15,60.15,61.15,15500,False,ATIL
2021-10-29,61.9,62.75,60.1,62.7,14000,False,ATIL
2021-11-01,57.01,62.89,57.01,61.95,13000,False,ATIL
2021-11-02,61.99,61.99,61.99,61.99,500,False,ATIL
2021-11-03,60.9,60.9,60.05,60.88,7000,False,ATIL
2021-11-04,59.1,61.49,59.1,61.0,6500,False,ATIL
2021-11-05,59.6,61.9,59.52,59.55,6000,False,ATIL
2021-11-09,61.43,61.43,61.43,61.43,1000,False,ATIL
2021-11-11,60.97,61.43,60.97,61.0,3500,False,ATIL
2021-11-12,60.0,60.0,60.0,60.0,500,False,ATIL
2021-11-15,60.99,60.99,60.99,60.99,500,False,ATIL
2021-11-17,60.5,60.5,60.5,60.5,500,False,ATIL
2021-11-18,60.0,60.0,59.0,59.02,4000,False,ATIL
2021-11-19,59.1,60.0,59.1,60.0,4000,False,ATIL
2021-11-22,60.0,60.0,60.0,60.0,1500,False,ATIL
2021-11-23,60.99,61.0,60.99,61.0,1000,False,ATIL
2021-11-26,61.88,61.89,61.88,61.89,1000,False,ATIL
2021-12-02,61.97,61.97,58.5,58.5,2500,False,ATIL
2021-12-03,59.1,59.1,59.1,59.1,1000,False,ATIL
2021-12-08,59.45,59.5,59.45,59.5,1500,False,ATIL
2021-12-09,61.0,61.0,61.0,61.0,500,False,ATIL
2021-12-22,59.95,59.95,59.25,59.25,5500,False,ATIL
2021-12-23,60.0,60.0,60.0,60.0,3500,False,ATIL
2021-12-27,60.0,60.0,60.0,60.0,2500,False,ATIL
2021-12-28,60.98,60.98,60.98,60.98,500,False,ATIL
2021-12-29,60.15,60.15,60.15,60.15,1000,False,ATIL
2021-12-31,61.0,61.0,60.15,61.0,1500,False,ATIL
2022-01-04,60.2,60.2,60.2,60.2,500,False,ATIL
2022-01-07,61.89,61.89,61.89,61.89,500,False,ATIL
2022-01-11,61.5,61.5,61.5,61.5,1000,False,ATIL
2022-01-12,61.11,61.5,61.11,61.5,6000,False,ATIL
2022-01-13,61.5,61.5,61.5,61.5,1000,False,ATIL
2022-01-14,60.51,60.55,60.51,60.51,1500,False,ATIL
2022-01-17,61.0,61.0,61.0,61.0,500,False,ATIL
2022-01-18,61.25,61.25,61.25,61.25,500,False,ATIL
2022-01-19,60.0,60.0,60.0,60.0,3000,False,ATIL
2022-01-20,61.47,61.47,59.95,60.0,2500,False,ATIL
2022-01-21,60.5,60.5,60.0,60.0,2500,False,ATIL
2022-01-24,59.5,60.0,59.0,59.0,10000,False,ATIL
2022-01-25,59.5,60.75,59.5,60.75,4500,False,ATIL
2022-01-26,59.0,59.5,59.0,59.5,9000,False,ATIL
2022-01-27,59.5,59.5,59.5,59.5,8500,False,ATIL
2022-01-28,59.5,60.0,59.5,60.0,3000,False,ATIL
