date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,38.0,38.0,38.0,38.0,3000,False,SML
2021-04-27,38.0,39.9,38.0,39.9,6000,False,SML
2021-04-30,40.4,40.4,40.0,40.0,1500,False,SML
2021-05-04,40.9,40.9,40.9,40.9,1000,False,SML
2021-05-17,37.84,38.01,37.84,38.0,5500,False,SML
2021-05-19,38.0,38.0,38.0,38.0,1000,False,SML
2021-05-20,38.99,38.99,38.0,38.0,4000,False,SML
2021-05-24,36.55,40.85,36.55,40.85,67500,False,SML
2021-05-25,41.0,41.0,39.81,39.81,17500,False,SML
2021-05-26,40.95,42.79,39.1,41.69,90500,False,SML
2021-05-27,43.25,43.25,39.0,39.7,8000,False,SML
2021-05-28,40.0,42.67,40.0,41.79,48500,False,SML
2021-05-31,40.0,40.8,40.0,40.0,8000,False,SML
2021-06-01,42.95,42.95,40.0,40.0,3000,False,SML
2021-06-02,40.5,40.5,40.0,40.0,9500,False,SML
2021-06-03,40.0,43.0,39.25,42.58,44000,False,SML
2021-06-04,42.58,44.0,42.58,43.74,7000,False,SML
2021-06-07,45.0,46.47,42.5,45.33,22000,False,SML
2021-06-08,45.8,45.85,42.0,44.9,195000,False,SML
2021-06-09,43.8,45.85,43.8,45.18,205500,False,SML
2021-06-11,45.18,45.18,45.18,45.18,1000,False,SML
2021-06-15,41.8,42.5,41.8,42.5,2000,False,SML
2021-06-16,39.35,42.5,39.35,42.0,10500,False,SML
2021-06-17,42.6,42.99,40.02,42.99,1500,False,SML
2021-06-18,42.99,44.0,42.99,44.0,1000,False,SML
2021-06-22,43.0,45.99,43.0,45.38,173500,False,SML
2021-06-23,43.0,45.38,43.0,45.0,65000,False,SML
2021-06-25,44.0,44.0,44.0,44.0,500,False,SML
2021-06-28,45.0,47.3,45.0,46.09,237500,False,SML
2021-06-29,46.0,47.95,45.0,47.33,127500,False,SML
2021-06-30,47.9,50.0,47.0,47.52,162500,False,SML
2021-07-01,48.95,49.92,48.5,48.5,8500,False,SML
2021-07-02,46.5,46.5,46.5,46.5,500,False,SML
2021-07-05,48.99,49.98,48.99,49.98,97500,False,SML
2021-07-06,51.0,52.5,50.0,51.51,129500,False,SML
2021-07-07,52.0,52.48,51.12,52.1,38000,False,SML
2021-07-08,52.5,52.75,52.5,52.53,32000,False,SML
2021-07-09,53.0,53.5,51.02,52.09,29500,False,SML
2021-07-12,52.0,52.5,51.5,52.17,68000,False,SML
2021-07-13,53.89,56.08,52.0,55.98,549000,False,SML
2021-07-14,56.5,57.98,55.0,55.98,65500,False,SML
2021-07-15,55.01,56.0,54.01,55.4,5000,False,SML
2021-07-16,55.99,55.99,55.99,55.99,500,False,SML
2021-07-19,54.01,55.01,53.99,54.96,44000,False,SML
2021-07-23,55.02,58.9,54.5,56.42,66500,False,SML
2021-07-26,60.65,60.65,57.0,58.11,47000,False,SML
2021-07-27,58.01,60.0,57.0,57.04,35000,False,SML
2021-07-28,57.01,57.01,55.0,55.0,50500,False,SML
2021-07-29,52.01,56.99,52.01,55.0,232000,False,SML
2021-07-30,56.0,56.0,56.0,56.0,500,False,SML
2021-08-02,57.49,57.49,55.0,56.07,40500,False,SML
2021-08-03,56.0,56.0,55.26,55.52,30000,False,SML
2021-08-04,0.0,55.52,55.52,55.52,25500,True,SML
2021-08-05,53.0,56.89,52.25,52.25,2000,False,SML
2021-08-06,54.0,54.0,54.0,54.0,500,False,SML
2021-08-09,50.11,50.11,50.1,50.1,1000,False,SML
2021-08-10,53.0,53.0,53.0,53.0,500,False,SML
2021-08-13,54.75,54.75,53.0,54.75,3500,False,SML
