date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,2.5,2.8,2.5,2.65,50000,False,DSIL
2021-04-27,2.75,2.75,2.62,2.72,16000,False,DSIL
2021-04-28,2.7,2.7,2.5,2.52,101000,False,DSIL
2021-04-29,2.52,2.54,2.41,2.44,51500,False,DSIL
2021-04-30,2.43,2.5,2.43,2.45,18500,False,DSIL
2021-05-03,2.35,2.4,2.1,2.4,11500,False,DSIL
2021-05-04,2.4,2.4,2.35,2.4,7500,False,DSIL
2021-05-05,2.43,2.59,2.42,2.5,14000,False,DSIL
2021-05-06,2.41,2.58,2.41,2.55,3000,False,DSIL
2021-05-17,2.55,2.65,2.55,2.65,57000,False,DSIL
2021-05-18,2.5,2.6,2.5,2.56,100000,False,DSIL
2021-05-19,2.55,2.59,2.51,2.55,130000,False,DSIL
2021-05-20,2.55,2.73,2.55,2.6,817000,False,DSIL
2021-05-21,2.6,2.98,2.6,2.9,2043000,False,DSIL
2021-05-24,3.01,3.35,3.0,3.3,2388000,False,DSIL
2021-05-25,3.38,3.38,3.1,3.18,306500,False,DSIL
2021-05-26,3.32,3.43,3.18,3.34,856000,False,DSIL
2021-05-27,3.3,3.52,3.27,3.28,794000,False,DSIL
2021-05-28,3.2,3.5,3.2,3.32,772500,False,DSIL
2021-05-31,3.26,3.44,3.2,3.39,968000,False,DSIL
2021-06-01,3.45,4.12,3.32,4.08,7320500,False,DSIL
2021-06-02,4.19,4.33,3.8,4.02,2294000,False,DSIL
2021-06-03,4.1,4.3,3.85,3.99,1546500,False,DSIL
2021-06-04,3.81,4.05,3.77,3.83,1203500,False,DSIL
2021-06-07,3.7,3.82,3.61,3.69,883500,False,DSIL
2021-06-08,3.7,3.79,3.55,3.67,434000,False,DSIL
2021-06-09,3.63,3.7,3.56,3.59,108500,False,DSIL
2021-06-10,3.65,3.82,3.5,3.79,512500,False,DSIL
2021-06-11,3.99,4.18,3.9,3.96,2504500,False,DSIL
2021-06-14,4.23,4.26,3.9,4.02,2252000,False,DSIL
2021-06-15,3.91,4.0,3.81,3.86,260500,False,DSIL
2021-06-16,3.95,4.4,3.86,4.36,4434000,False,DSIL
2021-06-17,4.4,4.4,4.0,4.05,1607500,False,DSIL
2021-06-18,4.1,4.2,3.98,4.02,352000,False,DSIL
2021-06-21,3.9,4.1,3.9,3.91,420000,False,DSIL
2021-06-22,4.0,4.0,3.79,3.82,176000,False,DSIL
2021-06-23,3.8,3.99,3.53,3.8,228500,False,DSIL
2021-06-24,3.85,4.14,3.7,3.94,1122000,False,DSIL
2021-06-25,4.04,4.2,3.9,3.98,1178000,False,DSIL
