date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,22.75,23.4,22.5,22.78,4500,False,UBDL
2021-04-27,23.59,23.59,23.59,23.59,500,False,UBDL
2021-04-28,24.0,24.0,24.0,24.0,500,False,UBDL
2021-04-29,23.01,24.88,22.22,23.49,5500,False,UBDL
2021-05-05,25.25,25.25,22.06,22.5,7500,False,UBDL
2021-05-17,23.36,23.36,23.0,23.0,1500,False,UBDL
2021-05-18,23.19,23.19,22.52,22.79,9000,False,UBDL
2021-05-19,22.9,24.49,22.9,24.49,27500,False,UBDL
2021-05-20,26.3,26.3,24.49,25.99,29500,False,UBDL
2021-05-21,24.5,25.0,24.5,25.0,7000,False,UBDL
2021-05-24,25.48,26.0,25.02,25.92,25500,False,UBDL
2021-05-25,26.0,26.5,25.9,26.0,11500,False,UBDL
2021-05-26,26.5,27.0,26.0,26.83,27500,False,UBDL
2021-05-27,28.1,28.1,27.0,27.05,23500,False,UBDL
2021-05-28,28.2,28.2,27.6,28.03,10000,False,UBDL
2021-05-31,27.5,29.0,27.5,28.01,15500,False,UBDL
2021-06-01,28.0,28.5,28.0,28.0,56000,False,UBDL
2021-06-02,27.01,28.0,27.0,27.99,13500,False,UBDL
2021-06-04,27.0,28.5,27.0,28.5,11000,False,UBDL
2021-06-07,28.0,28.0,28.0,28.0,1500,False,UBDL
2021-06-08,28.0,28.0,28.0,28.0,500,False,UBDL
2021-06-09,27.7,27.9,27.7,27.9,20000,False,UBDL
2021-06-10,26.51,28.5,26.5,28.5,25000,False,UBDL
2021-06-11,29.0,29.0,28.0,28.0,19500,False,UBDL
2021-06-14,28.7,28.7,27.76,28.69,2000,False,UBDL
2021-06-16,26.85,26.85,26.8,26.83,16500,False,UBDL
2021-06-17,27.9,27.9,26.25,26.75,4500,False,UBDL
2021-06-18,26.1,27.49,26.0,26.76,5500,False,UBDL
2021-06-21,26.9,26.9,25.0,26.0,26000,False,UBDL
2021-06-22,26.39,27.95,25.0,26.92,175000,False,UBDL
2021-06-23,27.0,28.0,27.0,27.2,22500,False,UBDL
2021-06-24,27.49,28.48,27.49,28.0,32000,False,UBDL
2021-06-28,26.0,27.0,26.0,26.88,6500,False,UBDL
2021-06-29,26.95,28.89,26.95,28.72,246000,False,UBDL
2021-06-30,29.95,30.87,28.95,30.62,307500,False,UBDL
2021-07-01,31.0,32.5,31.0,31.25,136000,False,UBDL
2021-07-02,32.49,33.59,30.5,32.9,91000,False,UBDL
2021-07-05,32.1,34.75,30.5,31.28,122500,False,UBDL
2021-07-06,30.05,31.99,28.94,29.18,56000,False,UBDL
2021-07-07,29.0,30.73,29.0,29.78,10500,False,UBDL
2021-07-08,30.0,32.01,30.0,31.51,106000,False,UBDL
2021-07-09,32.5,33.45,32.0,32.0,33500,False,UBDL
2021-07-12,30.51,31.02,30.51,30.82,31000,False,UBDL
2021-07-13,30.98,31.0,30.0,30.11,10500,False,UBDL
2021-07-14,30.84,30.84,29.0,29.17,12000,False,UBDL
2021-07-15,29.6,30.0,29.5,29.98,11000,False,UBDL
2021-07-16,30.0,30.89,29.0,29.57,19000,False,UBDL
2021-07-19,29.51,30.0,29.12,29.5,11500,False,UBDL
2021-07-23,29.1,30.98,29.1,30.8,3000,False,UBDL
2021-07-26,29.31,30.49,29.1,30.16,6500,False,UBDL
2021-07-27,29.37,30.16,29.0,29.42,13000,False,UBDL
2021-07-28,30.8,30.8,29.0,29.18,9500,False,UBDL
2021-07-29,28.51,29.0,28.01,29.0,9500,False,UBDL
2021-07-30,28.55,28.79,27.5,28.79,3000,False,UBDL
2021-08-02,28.85,28.95,28.85,28.95,1000,False,UBDL
2021-08-03,28.25,28.99,28.25,28.79,3500,False,UBDL
2021-08-04,29.0,29.0,28.5,28.5,6500,False,UBDL
2021-08-05,28.55,28.55,28.55,28.55,500,False,UBDL
2021-08-06,29.0,29.0,29.0,29.0,500,False,UBDL
2021-08-09,28.01,28.01,28.0,28.0,1500,False,UBDL
2021-08-10,27.6,28.05,27.6,28.02,2500,False,UBDL
2021-08-11,28.4,28.5,28.35,28.43,14000,False,UBDL
2021-08-12,28.01,29.0,27.61,28.74,57000,False,UBDL
2021-08-13,30.0,30.89,28.74,30.03,176000,False,UBDL
2021-08-16,28.6,28.7,27.91,28.1,25500,False,UBDL
2021-08-17,28.45,28.99,28.0,28.84,24000,False,UBDL
2021-08-20,29.72,29.72,28.0,28.12,13500,False,UBDL
2021-08-23,28.12,28.12,28.05,28.06,4000,False,UBDL
2021-08-24,27.64,28.45,27.62,27.99,8000,False,UBDL
2021-08-25,28.78,28.79,28.0,28.05,22500,False,UBDL
2021-08-26,28.0,28.5,27.56,27.61,11500,False,UBDL
2021-08-27,27.1,27.99,27.01,27.99,4000,False,UBDL
2021-08-30,27.25,27.25,27.25,27.25,1000,False,UBDL
2021-08-31,27.11,27.11,27.11,27.11,1000,False,UBDL
2021-09-01,27.06,27.5,27.0,27.0,9000,False,UBDL
2021-09-02,27.5,27.5,26.15,27.0,7000,False,UBDL
2021-09-03,26.51,26.8,26.0,26.8,4500,False,UBDL
2021-09-06,26.9,26.9,26.75,26.75,3500,False,UBDL
2021-09-07,26.16,26.75,26.02,26.02,9000,False,UBDL
2021-09-08,26.02,26.25,26.02,26.25,13500,False,UBDL
2021-09-09,26.8,26.8,26.15,26.15,2000,False,UBDL
2021-09-10,26.75,27.0,26.15,27.0,3000,False,UBDL
2021-09-13,26.99,27.0,26.55,26.55,2000,False,UBDL
2021-09-14,26.21,26.89,26.21,26.89,13500,False,UBDL
2021-09-15,26.05,26.67,26.05,26.25,3500,False,UBDL
2021-09-16,26.0,26.0,24.29,24.35,75000,False,UBDL
2021-09-17,24.35,25.45,24.35,24.54,14500,False,UBDL
2021-09-20,24.49,24.49,24.49,24.49,1000,False,UBDL
2021-09-21,24.49,24.89,24.49,24.89,12500,False,UBDL
2021-09-22,24.05,24.05,23.12,23.31,3500,False,UBDL
2021-09-23,23.31,23.5,22.0,22.39,8000,False,UBDL
