date,open,high,low,close,volume,is_anomaly,ticker
2021-05-27,45.0,45.15,45.0,45.15,20500,False,ASLCPS
2021-06-01,45.15,45.15,45.15,45.15,3000,False,ASLCPS
2021-07-08,0.0,45.15,45.15,45.15,5000,True,ASLCPS
2021-07-09,45.0,45.0,45.0,45.0,5000,False,ASLCPS
2021-07-15,0.0,0.0,0.0,45.15,0,True,ASLCPS
2021-07-28,45.15,45.15,45.15,45.15,11500,False,ASLCPS
2021-10-25,0.0,0.0,0.0,37.99,0,True,ASLCPS
2021-10-29,0.0,0.0,0.0,37.99,0,True,ASLCPS
2023-05-24,0.0,0.0,0.0,34.06,0,True,ASLCPS
2023-08-07,0.0,0.0,0.0,31.51,0,True,ASLCPS
2023-08-23,0.0,0.0,0.0,29.15,0,True,ASLCPS
2023-10-17,0.0,0.0,0.0,26.96,0,True,ASLCPS
2024-01-15,0.0,0.0,0.0,24.94,0,True,ASLCPS
2024-01-31,0.0,0.0,0.0,24.9,0,True,ASLCPS
2024-07-02,25.0,25.0,22.66,24.9,2,False,ASLCPS
2024-08-30,27.0,27.0,27.0,24.9,1,True,ASLCPS
2024-09-02,0.0,0.0,0.0,24.9,0,True,ASLCPS
2024-09-03,0.0,0.0,0.0,24.9,0,True,ASLCPS
2024-09-04,0.0,0.0,0.0,24.9,0,True,ASLCPS
2024-09-05,0.0,0.0,0.0,24.9,0,True,ASLCPS
2024-09-06,0.0,0.0,0.0,24.9,0,True,ASLCPS
2024-09-09,0.0,0.0,0.0,24.9,0,True,ASLCPS
2024-09-10,0.0,0.0,0.0,24.9,0,True,ASLCPS
2024-09-11,0.0,0.0,0.0,24.9,0,True,ASLCPS
2024-09-12,0.0,0.0,0.0,24.9,0,True,ASLCPS
2024-09-13,0.0,0.0,0.0,24.9,0,True,ASLCPS
2024-09-16,0.0,0.0,0.0,24.9,0,True,ASLCPS
2024-09-18,0.0,0.0,0.0,24.9,0,True,ASLCPS
2024-09-19,0.0,0.0,0.0,24.9,0,True,ASLCPS
2024-09-20,0.0,0.0,0.0,24.9,0,True,ASLCPS
2024-09-23,0.0,0.0,0.0,24.9,0,True,ASLCPS
2024-09-24,0.0,0.0,0.0,24.9,0,True,ASLCPS
2024-09-25,0.0,0.0,0.0,24.9,0,True,ASLCPS
2024-09-26,0.0,0.0,0.0,24.9,0,True,ASLCPS
2024-10-16,0.0,0.0,0.0,24.9,100,True,ASLCPS
2025-02-26,20.17,20.17,20.17,20.17,900,False,ASLCPS
2025-06-11,17.1,20.8,17.1,17.11,6077,False,ASLCPS
2025-06-12,18.82,18.82,17.01,18.75,1011,False,ASLCPS
2025-06-17,18.0,20.63,17.0,18.75,463,False,ASLCPS
2025-06-20,0.0,0.0,0.0,18.75,11,True,ASLCPS
2025-06-27,18.7,18.7,18.7,18.75,1,True,ASLCPS
2025-07-15,17.0,20.63,17.0,20.63,3758,False,ASLCPS
2025-07-16,20.0,20.0,20.0,20.1,200,True,ASLCPS
2025-07-17,18.09,22.11,18.09,21.99,3889,False,ASLCPS
2025-07-18,24.0,24.0,19.79,23.0,1804,False,ASLCPS
2025-07-23,20.7,23.0,20.7,20.7,1001,False,ASLCPS
2025-07-24,22.7,22.7,22.7,20.7,41,True,ASLCPS
2025-07-25,22.7,22.7,22.0,20.7,202,True,ASLCPS
2025-07-28,22.7,22.77,20.7,21.96,501,False,ASLCPS
2025-07-29,24.15,24.16,24.15,24.16,7635,False,ASLCPS
2025-07-30,21.74,26.58,21.74,21.79,4355,False,ASLCPS
2025-07-31,23.9,23.9,23.9,21.79,6,True,ASLCPS
2025-08-01,23.9,23.9,19.61,19.63,4517,False,ASLCPS
2025-08-04,21.0,21.5,19.63,21.48,1313,False,ASLCPS
2025-08-05,23.6,23.6,22.5,23.25,707,False,ASLCPS
2025-08-06,23.5,23.5,20.96,23.25,332,False,ASLCPS
2025-08-07,25.5,25.5,21.0,21.22,1462,False,ASLCPS
2025-08-08,23.0,23.32,19.2,21.22,2533,False,ASLCPS
2025-08-11,19.5,23.0,19.5,21.22,18,False,ASLCPS
2025-08-12,19.15,23.0,19.15,22.98,754,False,ASLCPS
2025-08-13,20.7,25.28,20.7,25.27,3907,False,ASLCPS
