date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,30.0,30.78,29.78,30.51,494354,False,BAFL
2021-04-27,30.3,30.64,30.0,30.15,714743,False,BAFL
2021-04-28,30.56,30.65,29.9,30.01,969091,False,BAFL
2021-04-29,30.39,30.39,29.2,29.3,750075,False,BAFL
2021-04-30,29.69,29.69,28.5,28.87,381736,False,BAFL
2021-05-03,29.0,29.51,29.0,29.5,142130,False,BAFL
2021-05-04,29.79,29.79,29.3,29.58,70013,False,BAFL
2021-05-05,29.6,30.24,29.51,30.04,111172,False,BAFL
2021-05-06,30.23,32.29,30.0,31.61,1249078,False,BAFL
2021-05-17,32.0,32.0,31.17,31.25,1352062,False,BAFL
2021-05-18,31.24,31.5,31.07,31.49,2572610,False,BAFL
2021-05-19,31.15,31.3,31.01,31.14,230647,False,BAFL
2021-05-20,31.14,31.2,31.05,31.13,120434,False,BAFL
2021-05-21,31.13,31.39,31.0,31.21,467367,False,BAFL
2021-05-24,31.3,31.4,31.1,31.19,56687,False,BAFL
2021-05-25,31.25,31.5,31.0,31.11,739516,False,BAFL
2021-05-26,31.87,33.44,31.17,32.8,2714573,False,BAFL
2021-05-27,32.51,32.95,32.0,32.09,3396166,False,BAFL
2021-05-28,32.01,32.99,31.56,31.9,963223,False,BAFL
2021-05-31,32.4,32.78,32.15,32.35,435121,False,BAFL
2021-06-01,32.55,32.7,32.25,32.29,897552,False,BAFL
2021-06-02,32.2,32.5,31.85,32.08,3329862,False,BAFL
2021-06-03,32.02,32.25,31.62,31.72,2877537,False,BAFL
2021-06-04,31.8,32.9,31.73,32.35,516309,False,BAFL
2021-06-07,32.59,32.59,32.15,32.24,302227,False,BAFL
2021-06-08,32.32,32.32,31.91,32.21,150178,False,BAFL
2021-06-09,32.34,32.34,31.65,31.78,260283,False,BAFL
2021-06-10,31.81,32.5,31.81,32.46,484776,False,BAFL
2021-06-11,32.45,32.98,32.26,32.45,921523,False,BAFL
2021-06-14,32.7,33.0,32.5,32.59,311682,False,BAFL
2021-06-15,32.7,32.7,32.16,32.25,171352,False,BAFL
2021-06-16,32.26,32.5,32.0,32.04,297671,False,BAFL
2021-06-17,32.0,32.3,32.0,32.02,98145,False,BAFL
2021-06-18,32.32,32.8,32.15,32.46,137308,False,BAFL
2021-06-21,32.06,32.44,31.76,31.92,845607,False,BAFL
2021-06-22,31.52,32.29,31.5,31.72,7577988,False,BAFL
2021-06-23,32.19,32.19,31.52,31.72,4780669,False,BAFL
2021-06-24,31.95,32.28,31.34,31.43,1309872,False,BAFL
2021-06-25,31.68,31.9,31.19,31.5,11256807,False,BAFL
2021-06-28,31.74,31.74,30.51,30.73,1311549,False,BAFL
2021-06-29,31.0,31.29,30.75,31.14,3923904,False,BAFL
2021-06-30,31.47,32.84,31.0,32.18,5389914,False,BAFL
2021-07-01,31.61,31.9,31.4,31.5,4522043,False,BAFL
2021-07-02,31.4,31.85,31.4,31.47,4809736,False,BAFL
2021-07-05,31.89,32.45,31.5,32.0,6210551,False,BAFL
2021-07-06,32.0,32.49,31.5,31.59,12351722,False,BAFL
2021-07-07,31.75,31.8,31.3,31.58,8172109,False,BAFL
2021-07-08,31.42,31.96,31.4,31.83,4914603,False,BAFL
2021-07-09,31.81,32.12,31.6,31.89,1950040,False,BAFL
2021-07-12,31.27,32.48,31.25,31.97,3873821,False,BAFL
2021-07-13,31.8,32.25,31.8,31.96,5637261,False,BAFL
2021-07-14,32.23,32.39,31.87,31.97,4073366,False,BAFL
2021-07-15,32.02,33.8,32.0,32.91,1526791,False,BAFL
2021-07-16,33.01,35.0,32.61,33.71,3432134,False,BAFL
2021-07-19,33.5,33.71,33.0,33.2,426933,False,BAFL
2021-07-23,33.2,33.5,33.0,33.1,333565,False,BAFL
2021-07-26,33.09,33.97,33.09,33.41,1205127,False,BAFL
2021-07-27,33.49,33.5,33.1,33.25,5785098,False,BAFL
2021-07-28,33.21,33.3,33.0,33.05,847131,False,BAFL
2021-07-29,32.51,33.01,32.5,32.77,693763,False,BAFL
2021-07-30,32.77,33.4,32.55,32.89,595608,False,BAFL
2021-08-02,32.87,33.15,32.55,32.63,521135,False,BAFL
2021-08-03,32.54,33.0,32.5,32.61,499654,False,BAFL
2021-08-04,32.7,32.96,32.5,32.71,151351,False,BAFL
2021-08-05,32.71,32.88,32.52,32.61,9325607,False,BAFL
2021-08-06,32.56,33.88,32.4,33.29,816131,False,BAFL
2021-08-09,32.82,34.4,31.06,32.32,2024619,False,BAFL
2021-08-10,32.8,33.0,32.41,32.58,771979,False,BAFL
2021-08-11,32.89,32.89,32.52,32.6,49622,False,BAFL
2021-08-12,32.5,32.8,32.3,32.49,512461,False,BAFL
2021-08-13,32.05,32.6,32.05,32.44,345108,False,BAFL
2021-08-16,32.11,32.75,31.9,32.2,250559,False,BAFL
2021-08-17,32.19,32.49,32.19,32.32,39246,False,BAFL
2021-08-20,32.7,32.7,32.0,32.1,893238,False,BAFL
2021-08-23,32.4,32.83,31.85,32.34,1913686,False,BAFL
2021-08-24,32.15,32.3,32.04,32.11,1461804,False,BAFL
2021-08-25,32.11,32.7,31.95,32.39,2729052,False,BAFL
2021-08-26,32.65,32.65,32.35,32.5,803052,False,BAFL
2021-08-27,32.49,32.49,32.15,32.24,2814555,False,BAFL
2021-08-30,32.49,32.6,32.2,32.35,688974,False,BAFL
2021-08-31,32.5,32.69,32.35,32.57,13170,False,BAFL
2021-09-01,32.6,33.2,32.6,32.85,2521981,False,BAFL
2021-09-02,32.8,32.94,32.65,32.68,605790,False,BAFL
2021-09-03,32.94,34.0,32.53,33.1,2784117,False,BAFL
2021-09-06,33.0,33.3,32.81,32.9,600622,False,BAFL
2021-09-07,32.7,33.0,32.7,32.87,859203,False,BAFL
2021-09-08,33.1,33.1,32.74,32.76,2132652,False,BAFL
2021-09-09,32.6,33.25,32.55,33.01,631692,False,BAFL
2021-09-10,33.25,33.55,33.0,33.35,3438705,False,BAFL
2021-09-13,31.2,32.35,31.0,32.12,5292827,False,BAFL
2021-09-14,32.29,32.29,31.51,31.95,2841078,False,BAFL
2021-09-15,31.91,32.4,31.8,32.29,3617022,False,BAFL
2021-09-16,31.51,32.54,31.51,32.18,3236493,False,BAFL
2021-09-17,32.18,32.65,31.7,31.99,2894992,False,BAFL
2021-09-20,32.69,32.69,31.76,32.08,1946930,False,BAFL
2021-09-21,32.65,33.5,32.05,32.92,11734929,False,BAFL
2021-09-22,32.9,33.34,32.51,32.93,3960940,False,BAFL
2021-09-23,33.34,33.34,32.5,32.88,403681,False,BAFL
2021-09-24,33.1,33.1,32.55,32.9,3996715,False,BAFL
2021-09-27,32.99,33.2,32.57,32.79,9651571,False,BAFL
2021-09-28,32.99,33.1,32.5,32.8,1040521,False,BAFL
2021-09-29,32.99,32.99,31.9,32.07,1328985,False,BAFL
2021-09-30,32.48,32.9,32.0,32.35,666244,False,BAFL
2021-10-01,32.05,32.98,32.0,32.69,3078656,False,BAFL
2021-10-04,33.0,33.0,32.22,32.36,289379,False,BAFL
2021-10-05,32.6,33.0,32.5,32.75,737706,False,BAFL
2021-10-06,32.75,32.75,32.55,32.62,1343348,False,BAFL
2021-10-07,32.65,33.1,32.65,32.97,3344528,False,BAFL
2021-10-08,32.99,33.5,32.6,32.87,1356340,False,BAFL
2021-10-11,33.14,33.14,32.22,32.26,3166149,False,BAFL
2021-10-12,32.79,33.25,32.2,33.1,897720,False,BAFL
2021-10-13,33.48,34.79,32.5,32.9,6286325,False,BAFL
2021-10-14,32.88,34.95,32.85,34.67,1682113,False,BAFL
2021-10-15,35.0,35.85,34.51,35.21,3654431,False,BAFL
2021-10-18,35.5,35.9,34.98,35.03,859067,False,BAFL
2021-10-20,35.2,36.0,35.2,35.57,2535834,False,BAFL
2021-10-21,35.99,37.01,35.5,36.1,3664854,False,BAFL
2021-10-22,36.0,36.65,35.2,36.48,1342753,False,BAFL
2021-10-25,36.99,37.09,36.25,36.75,463543,False,BAFL
2021-10-26,36.1,37.49,35.01,35.98,1791086,False,BAFL
