date,open,high,low,close,volume,is_anomaly,ticker
2021-04-27,26.88,27.25,26.0,27.05,16000,False,PSYL
2021-04-28,28.0,28.44,27.94,27.94,6000,False,PSYL
2021-04-29,26.0,28.9,25.9,27.75,20000,False,PSYL
2021-04-30,27.0,27.0,27.0,27.0,500,False,PSYL
2021-05-06,27.0,27.49,27.0,27.37,5000,False,PSYL
2021-05-17,27.0,27.0,27.0,27.0,5500,False,PSYL
2021-05-18,25.12,26.99,25.12,26.99,1000,False,PSYL
2021-05-25,26.0,26.25,26.0,26.25,5000,False,PSYL
2021-05-26,26.0,26.0,26.0,26.0,10000,False,PSYL
2021-05-27,25.5,26.0,25.5,25.5,4000,False,PSYL
2021-05-31,26.99,27.41,25.52,26.5,57500,False,PSYL
2021-06-02,27.89,28.0,27.89,28.0,8500,False,PSYL
2021-06-03,27.25,27.75,27.25,27.75,1500,False,PSYL
2021-06-04,26.85,27.25,26.85,27.25,2000,False,PSYL
2021-06-07,26.0,27.25,26.0,27.0,3500,False,PSYL
2021-06-09,25.66,28.44,25.66,26.0,5000,False,PSYL
2021-06-10,26.5,26.5,26.5,26.5,1000,False,PSYL
2021-06-11,24.55,25.8,24.55,25.8,4500,False,PSYL
2021-06-14,25.01,26.0,24.58,26.0,1500,False,PSYL
2021-06-15,26.75,26.75,25.0,26.0,7000,False,PSYL
2021-06-16,26.5,26.99,26.01,26.01,8000,False,PSYL
2021-06-17,27.39,27.9,26.5,26.5,8000,False,PSYL
2021-06-22,27.0,28.48,27.0,28.48,39000,False,PSYL
2021-06-23,30.61,30.61,29.99,30.61,74000,False,PSYL
2021-06-24,32.5,32.9,32.0,32.9,72000,False,PSYL
2021-06-25,35.36,35.36,35.36,35.36,70000,False,PSYL
2021-06-28,38.01,38.01,36.51,37.96,304000,False,PSYL
2021-06-29,37.96,39.45,35.12,37.31,125500,False,PSYL
2021-06-30,37.0,38.0,35.56,37.95,16000,False,PSYL
2021-07-01,36.2,38.5,36.2,38.0,15500,False,PSYL
2021-07-02,38.84,40.0,37.5,38.33,15000,False,PSYL
2021-07-05,39.89,41.2,37.0,41.2,168500,False,PSYL
2021-07-06,41.5,44.29,41.5,44.13,97500,False,PSYL
2021-07-07,45.0,45.0,43.9,44.5,21000,False,PSYL
2021-07-08,44.1,45.0,44.05,44.75,3000,False,PSYL
2021-07-09,45.0,48.1,44.0,46.47,146500,False,PSYL
2021-07-12,47.0,49.9,47.0,47.45,19000,False,PSYL
2021-07-13,45.02,46.5,44.15,45.55,16000,False,PSYL
2021-07-14,46.0,47.0,45.0,47.0,10000,False,PSYL
2021-07-15,45.05,47.0,45.05,46.26,45000,False,PSYL
2021-07-19,47.0,47.0,45.0,46.0,22500,False,PSYL
2021-07-23,45.05,46.0,45.0,46.0,2000,False,PSYL
2021-07-26,45.05,47.0,45.0,45.2,30500,False,PSYL
2021-07-27,45.5,45.5,45.0,45.0,11000,False,PSYL
2021-07-28,45.5,46.0,44.0,44.17,29000,False,PSYL
2021-07-29,45.0,45.0,44.2,44.7,16000,False,PSYL
2021-07-30,47.0,47.0,45.95,45.95,2000,False,PSYL
2021-08-02,45.0,46.5,45.0,46.0,33500,False,PSYL
2021-08-03,45.0,49.45,45.0,49.43,181000,False,PSYL
2021-08-04,50.4,53.0,49.5,52.0,85000,False,PSYL
2021-08-05,54.85,54.85,50.0,53.95,54000,False,PSYL
2021-08-06,54.5,57.99,54.5,57.99,121500,False,PSYL
2021-08-09,58.05,59.99,58.0,59.5,11500,False,PSYL
2021-08-10,55.5,58.0,55.49,57.54,7500,False,PSYL
2021-08-11,56.75,56.75,55.0,55.62,1500,False,PSYL
2021-08-13,55.0,56.0,51.5,52.59,7500,False,PSYL
2021-08-16,52.0,52.59,52.0,52.0,16000,False,PSYL
2021-08-17,53.0,55.9,51.5,55.9,89000,False,PSYL
2021-08-20,57.0,60.0,56.15,56.36,30500,False,PSYL
2021-08-23,56.0,57.5,54.0,57.0,10500,False,PSYL
2021-08-24,55.01,55.51,55.0,55.44,15000,False,PSYL
2021-08-25,57.0,57.0,57.0,57.0,500,False,PSYL
2021-08-26,56.0,57.0,55.0,55.0,57500,False,PSYL
2021-08-27,55.0,55.0,55.0,55.0,2000,False,PSYL
2021-08-30,56.98,59.12,56.98,59.1,32500,False,PSYL
2021-08-31,62.47,62.47,57.21,59.52,8000,False,PSYL
2021-09-01,59.52,63.98,59.5,63.98,75000,False,PSYL
2021-09-02,67.0,67.99,63.99,63.99,41000,False,PSYL
2021-09-03,62.3,65.0,62.25,64.32,15500,False,PSYL
2021-09-06,64.98,68.75,64.98,68.28,57000,False,PSYL
2021-09-07,71.0,71.0,64.0,64.71,49000,False,PSYL
2021-09-08,61.0,65.0,59.86,59.86,39500,False,PSYL
2021-09-09,60.0,63.0,57.55,58.4,16500,False,PSYL
2021-09-10,59.5,59.5,58.0,58.66,18000,False,PSYL
2021-09-13,56.0,58.2,56.0,57.05,21500,False,PSYL
2021-09-14,58.0,58.0,57.7,57.7,1000,False,PSYL
2021-09-15,0.0,57.7,57.7,57.7,2500,True,PSYL
2021-09-20,58.0,58.0,54.1,55.5,4500,False,PSYL
2021-09-21,55.0,55.0,54.99,54.99,1000,False,PSYL
2021-09-23,56.0,56.0,51.1,52.0,5500,False,PSYL
2021-09-24,51.0,51.0,51.0,51.0,7000,False,PSYL
2021-09-27,53.0,53.0,50.0,50.0,33500,False,PSYL
2021-09-28,52.0,53.0,52.0,52.5,1000,False,PSYL
2021-09-29,51.5,51.5,50.0,50.0,2500,False,PSYL
2021-10-01,48.75,48.75,48.75,48.75,500,False,PSYL
2021-10-04,49.5,50.95,48.5,50.95,7000,False,PSYL
2021-10-06,51.1,53.05,51.1,52.8,3000,False,PSYL
2021-10-07,53.5,54.0,53.5,53.51,2000,False,PSYL
2021-10-08,53.75,53.75,52.8,53.06,3500,False,PSYL
2021-10-12,54.0,54.0,52.0,52.33,7500,False,PSYL
2021-10-13,41.91,45.3,41.91,41.91,500,False,PSYL
2021-10-14,43.95,44.0,42.0,44.0,2500,False,PSYL
2021-10-18,45.95,47.3,42.06,42.09,5000,False,PSYL
2021-10-20,42.09,42.2,42.0,42.2,4500,False,PSYL
2021-10-21,40.1,45.15,40.05,45.15,2500,False,PSYL
2021-10-22,47.0,47.0,47.0,47.0,500,False,PSYL
2021-10-25,43.48,43.48,43.48,43.48,1500,False,PSYL
2021-10-26,45.0,45.9,45.0,45.9,3500,False,PSYL
2021-10-28,46.19,49.34,46.19,49.34,9500,False,PSYL
2021-10-29,46.1,53.04,46.0,53.04,24000,False,PSYL
2021-11-01,50.1,50.1,50.0,50.0,3000,False,PSYL
2021-11-04,53.65,53.65,52.0,52.0,1000,False,PSYL
2021-11-05,53.0,53.0,53.0,53.0,500,False,PSYL
2021-11-08,53.0,53.0,52.0,52.17,2500,False,PSYL
2021-11-18,52.92,52.92,50.0,51.19,2500,False,PSYL
2021-11-19,53.0,53.75,48.0,53.75,15000,False,PSYL
2021-11-22,54.0,55.0,52.0,53.5,54500,False,PSYL
2021-11-23,53.0,54.0,53.0,53.99,28500,False,PSYL
2021-11-24,53.0,53.0,52.05,52.05,20000,False,PSYL
2021-11-29,53.0,55.95,53.0,55.08,35000,False,PSYL
2021-11-30,57.63,58.0,52.06,54.15,14000,False,PSYL
2021-12-01,56.85,56.85,56.85,56.85,500,False,PSYL
2021-12-02,54.0,54.0,52.6,52.6,15000,False,PSYL
2021-12-03,50.0,50.5,50.0,50.08,7000,False,PSYL
2021-12-06,49.0,51.01,49.0,51.0,6000,False,PSYL
2021-12-07,53.0,53.5,53.0,53.0,4500,False,PSYL
2021-12-08,50.51,51.54,50.3,51.54,2500,False,PSYL
2021-12-13,50.0,50.0,50.0,50.0,2000,False,PSYL
2021-12-14,50.0,52.5,50.0,52.5,11500,False,PSYL
2021-12-15,52.0,53.0,51.0,53.0,6000,False,PSYL
2021-12-16,50.3,50.3,50.3,50.3,1000,False,PSYL
2021-12-20,51.2,53.0,51.2,53.0,2500,False,PSYL
2021-12-22,49.75,52.49,49.75,52.49,1000,False,PSYL
2021-12-23,54.99,54.99,54.99,54.99,1000,False,PSYL
2021-12-24,58.99,58.99,51.12,52.32,2000,False,PSYL
2021-12-27,50.01,51.0,50.01,50.67,1500,False,PSYL
2021-12-28,50.0,50.15,49.8,50.15,45500,False,PSYL
2021-12-29,50.0,50.0,50.0,50.0,1000,False,PSYL
2021-12-30,53.0,53.0,53.0,53.0,500,False,PSYL
2021-12-31,53.5,54.0,53.5,54.0,1000,False,PSYL
2022-01-03,54.01,54.01,54.0,54.01,1500,False,PSYL
2022-01-04,54.01,56.0,54.0,56.0,12500,False,PSYL
2022-01-05,54.95,55.0,54.95,54.99,10500,False,PSYL
2022-01-06,53.0,53.0,53.0,53.0,500,False,PSYL
2022-01-10,53.0,53.0,53.0,53.0,1000,False,PSYL
2022-01-20,53.0,53.0,53.0,53.0,1000,False,PSYL
2022-01-26,53.0,54.5,52.92,54.5,4000,False,PSYL
2022-01-27,55.5,56.0,55.5,56.0,2000,False,PSYL
2022-01-28,56.0,57.0,56.0,57.0,1500,False,PSYL
2022-01-31,54.5,54.59,54.5,54.59,1000,False,PSYL
2022-02-01,55.0,58.0,54.0,58.0,10500,False,PSYL
2022-02-02,57.9,61.0,57.9,59.0,21500,False,PSYL
2022-02-08,60.0,60.0,54.61,58.99,5000,False,PSYL
