date,open,high,low,close,volume,is_anomaly,ticker
2024-01-22,47.16,47.16,47.16,47.16,500,False,STYLERS
2024-01-23,50.7,50.7,50.7,50.7,10500,False,STYLERS
2024-01-24,54.5,54.5,54.5,54.5,500,False,STYLERS
2024-01-25,58.59,58.59,58.59,58.59,500,False,STYLERS
2024-01-26,62.98,62.98,62.98,62.98,7500,False,STYLERS
2024-01-29,67.7,67.7,61.3,63.07,197000,False,STYLERS
2024-01-30,61.1,64.95,61.1,64.23,42000,False,STYLERS
2024-01-31,62.1,64.5,62.1,63.7,10500,False,STYLERS
2024-02-01,62.06,62.3,60.06,60.06,13000,False,STYLERS
2024-02-02,58.09,59.0,56.01,56.26,22500,False,STYLERS
2024-02-06,52.6,58.98,52.5,57.55,32500,False,STYLERS
2024-02-07,55.51,56.4,54.9,54.9,9500,False,STYLERS
2024-02-09,56.8,56.85,50.78,50.78,57000,False,STYLERS
2024-02-12,53.25,53.25,48.6,49.11,15500,False,STYLERS
2024-02-13,48.5,50.5,48.5,50.5,8000,False,STYLERS
2024-02-14,52.0,52.0,50.26,51.01,10000,False,STYLERS
2024-02-15,50.11,52.4,49.19,50.99,23000,False,STYLERS
2024-02-16,48.51,54.5,47.6,51.86,63500,False,STYLERS
2024-02-19,50.5,50.5,48.0,48.19,30500,False,STYLERS
2024-02-20,48.0,49.35,47.5,47.5,6000,False,STYLERS
2024-02-21,49.95,49.95,46.5,47.5,17000,False,STYLERS
2024-02-22,48.99,48.99,46.25,46.87,5500,False,STYLERS
2024-02-23,47.0,48.0,46.8,47.55,9500,False,STYLERS
2024-02-26,49.77,51.12,48.15,50.2,57500,False,STYLERS
2024-02-27,48.11,48.75,48.09,48.74,50500,False,STYLERS
2024-02-28,49.58,49.58,47.55,47.55,3000,False,STYLERS
2024-02-29,49.0,50.9,48.0,48.0,3500,False,STYLERS
2024-03-01,49.0,50.1,48.0,49.93,32500,False,STYLERS
2024-03-04,52.0,52.0,48.02,48.3,13000,False,STYLERS
2024-03-05,49.5,49.56,49.5,49.56,2000,False,STYLERS
2024-03-06,49.73,50.25,49.73,50.0,378500,False,STYLERS
2024-03-07,49.99,50.25,48.5,50.0,136500,False,STYLERS
2024-03-08,49.5,49.5,49.5,49.5,3500,False,STYLERS
2024-03-11,48.25,50.0,48.25,49.99,2500,False,STYLERS
2024-03-12,48.53,48.55,48.53,48.55,1500,False,STYLERS
2024-03-13,48.19,49.95,48.1,49.39,6500,False,STYLERS
2024-03-14,48.31,49.74,48.31,49.74,1500,False,STYLERS
2024-03-15,49.75,49.99,48.02,49.49,29500,False,STYLERS
2024-03-19,48.26,49.89,48.26,49.89,5000,False,STYLERS
2024-03-20,48.69,50.0,48.69,49.83,19500,False,STYLERS
2024-03-21,48.6,49.95,48.59,49.52,10000,False,STYLERS
2024-03-22,49.01,50.4,48.5,49.88,8000,False,STYLERS
2024-03-25,50.0,50.0,48.72,48.72,2500,False,STYLERS
2024-03-26,48.72,49.74,48.72,49.71,9000,False,STYLERS
2024-03-28,48.6,50.05,48.6,49.85,8500,False,STYLERS
2024-04-01,47.1,48.98,46.25,47.88,23500,False,STYLERS
2024-04-02,47.99,47.99,47.87,47.88,2500,False,STYLERS
2024-04-03,47.88,47.88,47.0,47.0,4000,False,STYLERS
2024-04-04,46.25,47.29,46.25,46.35,2000,False,STYLERS
2024-04-08,46.0,48.0,46.0,48.0,6000,False,STYLERS
2024-04-09,48.5,51.0,48.5,49.79,23000,False,STYLERS
2024-04-15,49.74,50.15,49.74,50.0,24000,False,STYLERS
2024-04-16,50.0,50.0,50.0,50.0,2000,False,STYLERS
2024-04-17,51.0,51.0,48.05,48.11,21000,False,STYLERS
2024-04-18,49.48,49.5,49.48,49.5,2000,False,STYLERS
2024-04-19,49.0,49.0,49.0,49.0,2000,False,STYLERS
2024-04-22,49.5,52.68,47.05,50.02,34000,False,STYLERS
2024-04-23,48.71,48.71,47.65,48.01,5500,False,STYLERS
2024-04-24,49.39,51.61,49.39,49.99,19000,False,STYLERS
2024-04-25,51.5,51.5,51.5,51.5,6000,False,STYLERS
2024-04-29,51.75,54.5,51.75,54.0,27500,False,STYLERS
2024-04-30,50.0,50.0,50.0,50.0,500,False,STYLERS
2024-05-02,47.1,47.1,47.1,47.1,1000,False,STYLERS
2024-05-03,49.98,50.6,49.98,50.6,3000,False,STYLERS
2024-05-06,47.15,48.5,47.15,48.5,3000,False,STYLERS
2024-05-07,48.5,48.5,48.5,48.5,1000,False,STYLERS
2024-05-08,49.98,50.5,49.98,50.5,2000,False,STYLERS
2024-05-10,47.2,49.99,47.2,49.73,212000,False,STYLERS
2024-05-13,50.4,50.4,50.4,50.4,500,False,STYLERS
2024-05-15,50.0,50.0,50.0,50.0,2000,False,STYLERS
2024-05-16,47.76,49.45,47.76,49.45,1000,False,STYLERS
2024-05-17,0.0,0.0,0.0,49.45,200000,True,STYLERS
2024-05-20,50.1,50.1,50.1,50.1,1000,False,STYLERS
2024-05-21,48.51,51.95,48.51,48.84,4500,False,STYLERS
2024-05-24,48.0,48.0,48.0,48.0,500,False,STYLERS
