date,open,high,low,close,volume,is_anomaly,ticker
2021-10-25,0.0,0.0,0.0,26.4,0,True,NATM
2021-10-29,0.0,0.0,0.0,26.4,0,True,NATM
2021-11-23,0.0,0.0,0.0,27.92,0,True,NATM
2021-11-24,0.0,0.0,0.0,27.97,0,True,NATM
2021-11-25,0.0,0.0,0.0,30.06,0,True,NATM
2021-11-30,0.0,0.0,0.0,32.31,0,True,NATM
2021-12-06,0.0,0.0,0.0,34.73,0,True,NATM
2021-12-07,0.0,0.0,0.0,37.33,0,True,NATM
2021-12-08,0.0,0.0,0.0,40.0,0,True,NATM
2021-12-27,0.0,0.0,0.0,43.0,0,True,NATM
2021-12-28,0.0,0.0,0.0,46.22,0,True,NATM
2021-12-29,0.0,0.0,0.0,49.68,0,True,NATM
2021-12-30,0.0,0.0,0.0,53.4,0,True,NATM
2022-01-05,0.0,0.0,0.0,57.4,0,True,NATM
2022-07-22,0.0,0.0,0.0,61.7,0,True,NATM
2022-07-25,0.0,0.0,0.0,66.32,0,True,NATM
2022-07-26,0.0,0.0,0.0,71.29,0,True,NATM
2022-07-27,0.0,0.0,0.0,76.63,0,True,NATM
2022-07-28,0.0,0.0,0.0,82.37,0,True,NATM
2022-08-04,0.0,0.0,0.0,88.54,0,True,NATM
2022-08-10,0.0,0.0,0.0,95.18,0,True,NATM
2023-08-09,0.0,0.0,0.0,89.0,0,True,NATM
2024-07-18,97.46,97.46,95.0,89.0,11,True,NATM
2024-08-30,0.0,0.0,0.0,89.0,0,True,NATM
2024-09-02,0.0,0.0,0.0,89.0,0,True,NATM
2024-09-03,0.0,0.0,0.0,89.0,0,True,NATM
2024-09-04,0.0,0.0,0.0,89.0,0,True,NATM
2024-09-05,0.0,0.0,0.0,89.0,0,True,NATM
2024-09-06,0.0,0.0,0.0,89.0,0,True,NATM
2024-09-09,0.0,0.0,0.0,89.0,0,True,NATM
2024-09-10,0.0,0.0,0.0,89.0,0,True,NATM
2024-09-11,0.0,0.0,0.0,89.0,0,True,NATM
2024-09-12,0.0,0.0,0.0,85.0,0,True,NATM
2024-09-13,0.0,0.0,0.0,85.0,0,True,NATM
2024-09-16,0.0,0.0,0.0,85.0,0,True,NATM
2024-09-18,90.0,90.0,90.0,85.0,59,True,NATM
2024-09-19,0.0,0.0,0.0,85.0,0,True,NATM
2024-09-20,0.0,0.0,0.0,85.0,0,True,NATM
2024-09-23,0.0,0.0,0.0,85.0,0,True,NATM
2024-09-24,80.0,80.0,80.0,80.0,100,False,NATM
2024-09-25,0.0,0.0,0.0,80.0,0,True,NATM
2024-09-26,0.0,0.0,0.0,80.0,0,True,NATM
2024-11-14,72.0,72.0,72.0,80.0,1,True,NATM
2024-12-16,0.0,0.0,0.0,80.0,500,True,NATM
