date,open,high,low,close,volume,is_anomaly,ticker
2021-05-03,253.0,253.0,253.0,253.0,200,False,PECO
2021-05-04,271.0,271.97,260.0,271.97,2600,False,PECO
2021-05-05,292.0,292.0,292.0,292.0,100,False,PECO
2021-05-17,310.0,313.9,310.0,311.95,200,False,PECO
2021-05-18,311.95,311.95,311.95,311.95,100,False,PECO
2021-05-19,325.0,334.0,311.95,331.33,900,False,PECO
2021-05-21,350.0,356.17,350.0,354.86,800,False,PECO
2021-05-24,354.86,354.86,354.86,354.86,100,False,PECO
2021-05-26,354.86,354.86,354.86,354.86,100,False,PECO
2021-05-27,370.0,381.47,370.0,381.0,1400,False,PECO
2021-05-28,409.0,409.57,408.0,409.57,300,False,PECO
2021-06-02,380.0,380.0,380.0,380.0,200,False,PECO
2021-06-10,352.0,353.0,352.0,353.0,3100,False,PECO
2021-07-08,326.53,326.53,326.53,326.53,800,False,PECO
2021-07-09,302.05,302.05,302.05,302.05,100,False,PECO
2021-07-12,280.5,280.5,280.5,280.5,100,False,PECO
2021-07-13,270.0,301.53,270.0,301.53,4000,False,PECO
2021-07-14,324.14,324.14,300.0,323.99,3200,False,PECO
2021-07-15,348.28,348.28,348.28,348.28,100,False,PECO
2021-07-16,374.4,374.4,374.4,374.4,100,False,PECO
2021-07-19,398.9,398.9,397.0,397.0,200,False,PECO
2021-07-23,425.0,425.0,425.0,425.0,100,False,PECO
2021-07-28,0.0,0.0,0.0,424.57,0,True,PECO
2021-07-29,392.73,392.73,392.73,392.73,1500,False,PECO
2021-08-04,0.0,0.0,0.0,376.31,0,True,PECO
2021-08-05,399.0,399.0,399.0,399.0,100,False,PECO
2021-08-11,0.0,0.0,0.0,398.54,0,True,PECO
2021-08-17,0.0,0.0,0.0,368.65,0,True,PECO
2021-08-20,341.01,341.01,341.01,341.01,200,False,PECO
2021-08-23,316.0,316.0,316.0,316.0,100,False,PECO
2021-08-25,300.0,339.7,300.0,325.0,2700,False,PECO
2021-08-27,349.37,349.37,349.37,349.37,100,False,PECO
2021-08-30,323.18,323.18,323.18,323.18,100,False,PECO
2021-08-31,310.01,347.41,310.01,347.41,200,False,PECO
2021-09-01,372.0,373.46,372.0,373.46,500,False,PECO
2021-09-03,373.0,373.0,373.0,373.0,400,False,PECO
2021-09-08,347.01,347.01,347.01,347.01,100,False,PECO
2021-09-09,325.02,325.02,325.02,325.02,100,False,PECO
2021-09-21,302.01,302.01,302.01,302.01,100,False,PECO
2021-09-22,324.0,324.0,324.0,324.0,100,False,PECO
2021-09-27,302.01,302.01,302.01,302.01,100,False,PECO
2021-09-30,280.01,280.01,280.01,280.01,100,False,PECO
2021-10-01,260.0,301.0,260.0,301.0,400,False,PECO
2021-10-04,278.51,280.0,278.51,280.0,200,False,PECO
2021-10-05,260.0,301.0,260.0,301.0,600,False,PECO
2021-10-06,323.57,323.57,323.57,323.57,400,False,PECO
2021-10-07,347.82,347.82,347.82,347.82,100,False,PECO
2021-10-08,373.8,373.8,373.8,373.8,100,False,PECO
2021-10-11,401.83,401.83,401.83,401.83,100,False,PECO
2021-10-12,431.0,431.0,372.0,372.0,200,False,PECO
2021-10-13,399.9,399.9,345.0,345.0,200,False,PECO
2021-10-14,370.87,370.87,330.5,330.5,500,False,PECO
