date,open,high,low,close,volume,is_anomaly,ticker
2021-04-28,6.04,6.04,6.04,6.04,500,False,HMM
2021-05-06,5.61,5.61,5.61,5.61,1000,False,HMM
2021-05-17,0.0,0.0,0.0,5.69,0,True,HMM
2021-05-19,5.9,5.9,5.9,5.9,500,False,HMM
2021-05-20,6.9,6.9,6.9,6.9,2000,False,HMM
2021-05-21,7.0,7.9,6.12,7.9,7500,False,HMM
2021-05-28,6.9,8.48,6.9,7.75,3500,False,HMM
2021-05-31,6.8,8.4,6.8,7.69,11000,False,HMM
2021-06-01,7.05,7.9,7.05,7.9,3000,False,HMM
2021-06-03,7.02,8.25,7.02,7.71,7000,False,HMM
2021-06-04,8.49,8.49,7.26,7.7,1500,False,HMM
2021-06-07,7.7,8.5,7.05,8.5,7000,False,HMM
2021-06-08,7.5,8.5,7.5,8.5,8500,False,HMM
2021-06-10,7.66,8.5,7.66,8.47,6500,False,HMM
2021-06-16,7.69,9.0,7.69,9.0,17000,False,HMM
2021-06-21,8.0,8.73,8.0,8.02,2000,False,HMM
2021-06-22,9.0,9.02,8.5,9.02,20500,False,HMM
2021-06-23,9.29,9.5,8.26,9.5,15000,False,HMM
2021-06-24,8.61,8.61,8.61,8.61,500,False,HMM
2021-06-25,8.6,9.5,7.92,9.5,8500,False,HMM
2021-06-28,9.0,9.5,8.5,9.5,5000,False,HMM
2021-06-29,8.52,8.58,8.5,8.53,16500,False,HMM
2021-06-30,9.0,9.53,9.0,9.51,32500,False,HMM
2021-07-01,9.89,9.89,8.82,9.64,2500,False,HMM
2021-07-05,9.1,9.1,8.64,8.71,3000,False,HMM
2021-07-06,8.5,8.51,8.5,8.51,2000,False,HMM
2021-07-07,8.51,8.51,8.51,8.51,1500,False,HMM
2021-07-08,8.51,8.51,8.51,8.51,1500,False,HMM
2021-07-12,8.51,8.51,8.51,8.51,10000,False,HMM
2021-07-13,8.51,8.51,8.51,8.51,500,False,HMM
2021-07-14,7.83,8.05,7.83,8.05,1500,False,HMM
2021-07-19,8.05,8.05,8.05,8.05,5000,False,HMM
2021-07-26,7.1,7.1,7.1,7.1,500,False,HMM
2021-07-27,7.25,7.25,7.25,7.25,500,False,HMM
2021-07-28,8.09,8.09,7.31,7.32,2000,False,HMM
2021-07-29,7.2,7.34,7.2,7.34,1000,False,HMM
2021-08-03,7.34,7.34,7.34,7.34,1000,False,HMM
2021-08-04,7.5,7.6,7.5,7.6,2000,False,HMM
2021-08-05,7.87,8.6,7.87,8.6,4500,False,HMM
2021-08-06,7.6,8.45,7.6,8.45,2500,False,HMM
2021-08-09,7.61,8.4,7.61,8.19,2000,False,HMM
2021-08-10,7.25,8.25,7.25,8.25,2000,False,HMM
2021-08-11,7.7,8.49,7.7,8.49,1500,False,HMM
2021-08-13,7.51,8.7,7.51,8.7,1000,False,HMM
2021-08-17,7.8,8.5,7.8,8.5,3500,False,HMM
2021-08-23,8.25,9.5,8.25,9.5,5500,False,HMM
2021-08-24,8.51,9.5,8.5,9.0,43000,False,HMM
2021-08-26,8.9,9.0,8.9,9.0,61000,False,HMM
2021-08-27,9.0,9.0,9.0,9.0,1000,False,HMM
2021-09-01,8.52,8.52,8.1,8.1,1000,False,HMM
2021-09-02,8.3,8.3,8.3,8.3,500,False,HMM
2021-09-07,8.3,8.3,8.3,8.3,500,False,HMM
2021-09-10,8.3,8.3,8.3,8.3,1500,False,HMM
2021-09-13,7.43,7.45,7.43,7.45,1000,False,HMM
2021-09-14,7.0,8.39,7.0,8.2,3500,False,HMM
2021-09-15,7.5,8.51,7.5,8.51,1000,False,HMM
2021-09-16,8.79,8.8,8.79,8.8,1500,False,HMM
2021-09-17,8.8,8.8,8.8,8.8,500,False,HMM
2021-09-20,9.44,9.44,9.44,9.44,500,False,HMM
2021-09-23,8.44,9.28,8.44,8.72,1500,False,HMM
2021-09-24,9.4,9.4,9.4,9.4,500,False,HMM
2021-10-04,8.4,8.95,8.4,8.95,1000,False,HMM
2021-10-05,8.79,8.99,8.79,8.92,7000,False,HMM
2021-10-06,9.36,9.36,9.0,9.25,9500,False,HMM
2021-10-08,8.25,9.5,8.25,9.5,12500,False,HMM
2021-10-11,9.02,9.5,8.91,8.91,70500,False,HMM
2021-10-13,9.0,9.0,9.0,9.0,5000,False,HMM
2021-10-14,9.0,9.0,8.6,9.0,1000,False,HMM
