date,open,high,low,close,volume,is_anomaly,ticker
2024-09-20,0.0,0.0,0.0,100.0,62500000,True,P05FRR180929
2024-09-23,102.1,102.11,102.1,102.11,210000000,False,P05FRR180929
2024-09-24,0.0,0.0,0.0,102.11,0,True,P05FRR180929
2024-09-25,0.0,0.0,0.0,102.11,0,True,P05FRR180929
2024-09-26,0.0,0.0,0.0,102.11,0,True,P05FRR180929
2024-12-02,106.55,106.55,106.55,106.55,50000,False,P05FRR180929
2024-12-04,106.7,106.7,106.7,106.7,50000,False,P05FRR180929
2025-01-30,106.45,106.7,106.45,106.7,900005000,False,P05FRR180929
2025-02-04,0.0,0.0,0.0,106.7,670190000,True,P05FRR180929
2025-02-12,0.0,0.0,0.0,106.7,500000000,True,P05FRR180929
2025-02-14,107.42,107.42,107.42,107.42,500000000,False,P05FRR180929
2025-02-24,106.5,106.5,106.5,106.5,40000000,False,P05FRR180929
2025-02-25,107.43,107.43,107.43,107.43,500000000,False,P05FRR180929
2025-04-17,107.85,107.85,107.85,107.85,5000,False,P05FRR180929
2025-06-12,107.85,107.85,107.85,107.85,5000,False,P05FRR180929
2025-06-17,0.0,0.0,0.0,107.85,1062450000,True,P05FRR180929
2025-06-25,0.0,0.0,0.0,107.85,1062450000,True,P05FRR180929
2025-07-25,0.0,0.0,0.0,107.85,39995000,True,P05FRR180929
2025-09-25,0.0,0.0,0.0,107.85,62000000,True,P05FRR180929
2025-11-27,0.0,0.0,0.0,107.85,100000000,True,P05FRR180929
2025-12-29,0.0,0.0,0.0,107.85,5000000,True,P05FRR180929
2026-01-13,110.65,110.65,110.65,110.65,5000,False,P05FRR180929
2026-01-29,110.87,110.87,110.87,110.87,1000000,False,P05FRR180929
2026-02-16,110.59,110.59,110.59,110.59,500000000,False,P05FRR180929
2026-02-24,109.87,109.87,109.87,109.87,62000000,False,P05FRR180929
2026-03-03,109.52,109.52,109.52,109.52,87500000,False,P05FRR180929
2026-03-12,108.81,108.81,108.81,108.81,3062500000,False,P05FRR180929
2026-03-18,108.79,108.79,108.79,108.79,3075000000,False,P05FRR180929
2026-03-26,107.03,107.03,107.03,107.03,1700000000,False,P05FRR180929
2026-03-27,107.04,107.04,107.04,107.04,1700000000,False,P05FRR180929
2026-04-02,103.58,103.58,103.58,103.58,1000000,False,P05FRR180929
2026-04-07,0.0,0.0,0.0,103.58,25000000,True,P05FRR180929
2026-04-08,107.36,107.36,107.36,107.36,526000000,False,P05FRR180929
2026-04-09,0.0,0.0,0.0,107.36,25000000,True,P05FRR180929
2026-04-14,105.03,105.03,105.03,105.03,612450000,False,P05FRR180929
2026-04-16,105.88,105.88,105.88,105.88,14000000,False,P05FRR180929
