date,open,high,low,close,volume,is_anomaly,ticker
2021-04-27,2.75,2.75,2.75,2.75,10000,False,DWSM
2021-04-28,2.66,2.66,2.65,2.66,10500,False,DWSM
2021-05-04,2.6,2.6,2.6,2.6,7500,False,DWSM
2021-05-17,2.7,2.8,2.7,2.8,5500,False,DWSM
2021-05-19,2.75,2.85,2.75,2.75,5000,False,DWSM
2021-05-20,2.8,3.05,2.75,3.05,62000,False,DWSM
2021-05-21,3.05,3.25,3.05,3.1,148000,False,DWSM
2021-05-24,3.29,3.29,2.9,2.91,27000,False,DWSM
2021-05-25,3.0,3.1,2.97,2.97,56000,False,DWSM
2021-05-26,2.9,3.2,2.9,3.11,56000,False,DWSM
2021-05-27,3.15,3.2,3.0,3.07,46000,False,DWSM
2021-05-28,3.05,3.1,3.0,3.0,8000,False,DWSM
2021-05-31,3.05,3.2,2.99,3.01,36000,False,DWSM
2021-06-01,3.01,3.14,2.9,3.1,58500,False,DWSM
2021-06-02,3.15,3.15,3.05,3.1,29000,False,DWSM
2021-06-03,3.14,3.19,3.1,3.1,34500,False,DWSM
2021-06-04,3.05,3.2,3.05,3.16,17000,False,DWSM
2021-06-07,3.15,3.25,3.11,3.2,99500,False,DWSM
2021-06-08,3.06,3.06,3.0,3.02,72000,False,DWSM
2021-06-09,3.05,3.05,3.0,3.0,14000,False,DWSM
2021-06-10,3.1,3.15,3.0,3.0,80000,False,DWSM
2021-06-11,3.15,3.15,3.15,3.15,1000,False,DWSM
2021-06-14,3.1,3.2,3.02,3.11,221000,False,DWSM
2021-06-15,3.12,3.24,3.11,3.15,79000,False,DWSM
2021-06-16,3.2,4.0,3.2,3.96,1325500,False,DWSM
2021-06-17,3.75,3.94,3.61,3.64,328000,False,DWSM
2021-06-18,3.39,3.75,3.39,3.69,20000,False,DWSM
2021-06-21,3.41,3.65,3.41,3.56,23500,False,DWSM
2021-06-22,3.5,3.6,3.4,3.46,25000,False,DWSM
2021-06-23,3.6,3.6,3.41,3.42,3500,False,DWSM
2021-06-24,3.75,4.42,3.51,4.42,990000,False,DWSM
2021-06-25,4.78,4.78,3.8,3.99,1575000,False,DWSM
2021-06-28,4.0,4.0,3.4,3.55,200000,False,DWSM
2021-06-29,3.55,3.8,3.55,3.64,86500,False,DWSM
2021-06-30,3.69,4.05,3.69,3.92,253000,False,DWSM
2021-07-01,3.9,4.45,3.9,4.4,664000,False,DWSM
2021-07-02,4.3,4.59,4.2,4.44,498000,False,DWSM
2021-07-05,4.4,4.4,4.22,4.22,149000,False,DWSM
2021-07-06,4.35,4.4,4.0,4.0,125500,False,DWSM
2021-07-07,4.1,4.1,3.93,4.0,181000,False,DWSM
2021-07-08,4.0,5.0,4.0,4.97,2540000,False,DWSM
2021-07-09,5.03,5.75,4.5,5.31,1843000,False,DWSM
2021-07-12,5.48,5.49,5.1,5.13,133000,False,DWSM
2021-07-13,5.13,5.2,4.43,4.56,124500,False,DWSM
2021-07-14,4.4,4.6,4.2,4.33,137000,False,DWSM
2021-07-15,4.45,4.73,4.45,4.52,200500,False,DWSM
2021-07-16,4.32,4.62,4.32,4.48,9500,False,DWSM
2021-07-19,4.47,4.7,4.47,4.53,13000,False,DWSM
2021-07-23,4.5,4.55,4.3,4.43,19500,False,DWSM
2021-07-26,4.85,4.85,4.42,4.6,61500,False,DWSM
2021-07-27,4.46,4.51,4.3,4.42,53000,False,DWSM
2021-07-28,4.49,4.5,4.35,4.35,39500,False,DWSM
2021-07-29,4.35,4.52,4.22,4.39,77000,False,DWSM
2021-07-30,4.35,4.39,4.0,4.3,19000,False,DWSM
2021-08-02,4.11,4.3,4.04,4.12,39500,False,DWSM
2021-08-03,4.4,4.58,4.33,4.33,139500,False,DWSM
2021-08-04,4.59,4.59,4.12,4.17,61500,False,DWSM
