date,open,high,low,close,volume,is_anomaly,ticker
2021-04-27,169.71,169.71,157.88,169.71,3400,False,RCML
2021-04-28,175.0,182.4,175.0,179.7,300,False,RCML
2021-04-29,190.0,193.17,188.1,188.1,3400,False,RCML
2021-04-30,190.0,201.0,190.0,193.67,600,False,RCML
2021-05-05,0.0,193.67,193.67,193.67,1200,True,RCML
2021-05-17,0.0,193.67,193.67,193.67,1100,True,RCML
2021-05-31,185.0,185.0,185.0,193.67,100,True,RCML
2021-06-02,194.0,194.99,193.99,194.49,300,False,RCML
2021-06-03,0.0,194.49,194.49,194.49,4000,True,RCML
2021-06-04,0.0,194.49,194.49,194.49,4000,True,RCML
2021-06-17,180.0,180.0,180.0,180.0,200,False,RCML
2021-06-18,180.0,180.0,180.0,180.0,100,False,RCML
2021-06-22,0.0,0.0,0.0,180.29,0,True,RCML
2021-06-25,193.7,193.7,193.7,193.7,500,False,RCML
2021-07-14,181.1,181.1,180.0,180.84,500,False,RCML
2021-08-03,175.0,180.84,175.0,180.84,1900,False,RCML
2021-08-05,194.4,194.4,194.4,180.84,100,True,RCML
2021-08-09,170.0,170.0,170.0,180.84,100,True,RCML
2021-08-13,0.0,180.84,180.84,180.84,3500,True,RCML
2021-09-16,193.99,193.99,193.99,180.84,100,True,RCML
2021-09-22,189.99,190.0,189.99,190.0,3600,False,RCML
2021-09-23,204.25,204.25,200.0,200.0,500,False,RCML
2021-09-24,210.0,210.0,210.0,210.0,300,False,RCML
2021-09-28,220.0,225.75,220.0,225.63,600,False,RCML
2021-10-06,212.0,212.0,210.0,210.67,300,False,RCML
2021-10-11,200.0,200.0,200.0,200.0,200,False,RCML
2021-10-25,0.0,0.0,0.0,195.0,0,True,RCML
2021-10-29,0.0,0.0,0.0,195.0,0,True,RCML
2021-11-01,209.62,209.62,209.62,195.0,100,True,RCML
2021-11-02,209.6,209.6,209.6,195.0,100,True,RCML
2021-11-04,181.0,209.6,181.0,181.11,500,False,RCML
2021-11-05,168.0,168.0,168.0,168.0,200,False,RCML
2021-11-08,0.0,0.0,0.0,177.83,0,True,RCML
2021-11-09,170.01,170.01,170.01,170.01,200,False,RCML
2021-11-17,161.0,161.0,161.0,161.0,200,False,RCML
2021-11-18,0.0,0.0,0.0,173.07,0,True,RCML
2021-11-19,162.0,162.0,162.0,162.0,200,False,RCML
2021-11-24,0.0,0.0,0.0,174.15,0,True,RCML
2021-11-25,187.21,187.21,175.01,187.21,1200,False,RCML
2021-11-26,173.17,200.0,173.17,173.17,300,False,RCML
2021-11-29,186.15,186.15,186.15,173.17,100,True,RCML
2021-11-30,186.15,186.15,186.15,186.15,1100,False,RCML
2021-12-01,199.94,200.11,199.94,200.11,600,False,RCML
2021-12-03,215.11,215.11,215.11,215.11,200,False,RCML
2021-12-06,224.99,224.99,224.99,224.99,200,False,RCML
2021-12-13,208.12,208.12,208.12,224.99,100,True,RCML
2021-12-15,208.12,208.12,208.12,208.12,500,False,RCML
2021-12-17,193.0,193.0,193.0,208.12,100,True,RCML
2021-12-27,223.0,223.0,200.0,214.99,600,False,RCML
2021-12-28,198.87,214.98,198.87,214.98,400,False,RCML
2022-01-05,198.86,198.86,198.86,198.86,200,False,RCML
2022-01-06,209.99,209.99,209.99,209.99,200,False,RCML
2022-01-07,194.25,208.99,194.25,208.99,500,False,RCML
2022-01-10,193.32,208.0,193.32,193.66,1000,False,RCML
2022-01-12,208.0,208.0,208.0,193.66,100,True,RCML
2022-01-28,208.18,208.18,208.18,208.18,800,False,RCML
2022-01-31,210.18,210.18,210.18,208.18,100,True,RCML
2022-02-01,223.0,223.0,223.0,208.18,100,True,RCML
2022-02-03,223.75,223.75,223.75,208.18,100,True,RCML
2022-02-04,220.0,223.79,220.0,223.79,600,False,RCML
2022-02-07,0.0,0.0,0.0,225.0,0,True,RCML
2022-02-21,229.99,230.0,229.99,230.0,200,False,RCML
2022-02-28,245.0,247.25,245.0,247.25,2000,False,RCML
2022-03-16,240.0,240.0,240.0,247.25,100,True,RCML
2022-03-28,265.0,265.0,265.0,265.0,300,False,RCML
2022-04-11,284.87,284.87,284.87,284.87,100,False,RCML
2022-04-18,299.0,299.0,299.0,299.0,100,False,RCML
2022-04-19,319.0,319.0,319.0,319.0,100,False,RCML
2022-04-28,342.0,342.0,342.0,342.0,100,False,RCML
2022-05-25,367.0,367.0,325.0,325.0,5500,False,RCML
2022-05-27,325.0,325.0,325.0,325.0,1100,False,RCML
2022-06-01,300.63,300.63,300.63,300.63,100,False,RCML
2022-06-06,278.1,278.1,278.1,278.1,100,False,RCML
2022-06-07,257.25,257.5,257.25,257.5,1900,False,RCML
2022-06-08,243.1,243.1,243.1,257.5,100,True,RCML
2022-06-09,240.1,251.1,240.1,251.1,200,False,RCML
2022-06-10,269.93,269.93,269.93,269.93,100,False,RCML
2022-06-14,250.1,289.99,250.1,289.99,3400,False,RCML
2022-06-16,310.9,310.9,310.9,310.9,100,False,RCML
2022-06-17,334.2,334.2,334.2,334.2,100,False,RCML
2022-06-20,359.0,359.0,359.0,359.0,100,False,RCML
2022-06-21,384.9,385.92,384.9,385.57,1100,False,RCML
2022-06-27,0.0,385.57,385.57,385.57,1100,True,RCML
2022-08-10,385.0,414.48,385.0,395.0,2400,False,RCML
2022-08-12,415.0,424.62,415.0,424.62,800,False,RCML
2022-08-15,420.0,420.0,420.0,420.0,200,False,RCML
2022-08-16,425.0,451.5,425.0,440.0,900,False,RCML
2022-08-17,0.0,440.0,440.0,440.0,200,True,RCML
2022-08-18,460.0,460.0,460.0,460.0,200,False,RCML
2022-08-24,494.0,494.5,494.0,494.0,500,False,RCML
2022-08-25,531.05,531.05,531.05,531.05,1100,False,RCML
2022-09-06,495.0,495.0,495.0,495.0,200,False,RCML
2022-09-07,460.0,460.0,460.0,460.0,100,False,RCML
2022-09-08,426.0,426.0,426.0,426.0,100,False,RCML
2022-09-09,397.0,397.0,397.0,397.0,100,False,RCML
2022-09-12,370.0,370.0,370.0,370.0,100,False,RCML
2022-09-13,347.0,347.0,347.0,347.0,100,False,RCML
2022-09-14,325.0,325.0,325.0,325.0,100,False,RCML
2022-09-28,345.0,345.0,345.0,345.0,200,False,RCML
2022-10-03,350.0,370.87,350.0,370.44,1600,False,RCML
2022-10-04,397.9,398.22,397.9,398.11,500,False,RCML
2022-10-05,400.1,427.96,400.1,427.96,200,False,RCML
2022-10-06,459.99,460.05,459.99,460.01,300,False,RCML
2022-10-07,480.0,494.51,480.0,494.51,7900,False,RCML
2022-10-10,495.0,531.0,495.0,531.0,400,False,RCML
2022-10-11,558.0,558.0,558.0,558.0,200,False,RCML
2022-10-12,594.0,594.0,594.0,594.0,100,False,RCML
2022-10-13,570.0,570.0,570.0,570.0,100,False,RCML
2022-10-18,547.86,562.5,520.35,520.35,1300,False,RCML
2022-10-20,520.35,520.35,520.35,520.35,3000,False,RCML
2022-10-24,550.0,550.0,520.0,539.0,2400,False,RCML
2022-10-26,510.0,510.0,510.0,510.0,100,False,RCML
2022-10-27,515.0,515.0,515.0,515.0,100,False,RCML
2022-10-28,515.0,515.0,515.0,515.0,100,False,RCML
2022-10-31,515.0,532.0,515.0,532.0,200,False,RCML
2022-11-01,569.0,570.0,569.0,570.0,300,False,RCML
2022-11-02,600.0,600.0,560.0,560.0,200,False,RCML
2022-11-03,600.0,601.88,560.0,601.88,600,False,RCML
2022-11-07,601.88,630.0,560.0,590.0,1400,False,RCML
2022-11-08,624.0,634.25,624.0,633.85,1500,False,RCML
2022-11-10,644.0,644.0,615.0,627.5,300,False,RCML
2022-11-11,670.0,674.56,615.0,615.0,3200,False,RCML
2022-11-14,640.0,650.0,620.0,634.0,500,False,RCML
2022-11-15,630.0,630.0,630.0,630.0,200,False,RCML
2022-11-16,648.0,674.0,620.0,626.25,3700,False,RCML
2022-11-17,670.0,673.21,670.0,673.21,5700,False,RCML
2022-11-18,660.05,660.05,622.72,625.91,700,False,RCML
2022-11-21,670.0,670.0,625.91,650.0,600,False,RCML
2022-11-23,698.0,698.75,655.0,655.0,500,False,RCML
2022-11-25,703.0,703.0,640.0,650.0,500,False,RCML
2022-11-28,630.0,630.0,630.0,630.0,200,False,RCML
2022-11-29,666.0,666.0,666.0,666.0,100,False,RCML
2022-11-30,707.0,715.95,670.0,670.0,700,False,RCML
2022-12-01,719.0,720.25,660.0,668.01,1300,False,RCML
2022-12-02,717.0,717.89,665.0,665.0,400,False,RCML
2022-12-05,705.0,705.0,705.0,705.0,100,False,RCML
2022-12-06,720.0,727.0,685.0,685.0,300,False,RCML
2022-12-07,660.0,735.0,650.0,695.71,5900,False,RCML
2022-12-08,735.0,735.0,675.0,691.67,1800,False,RCML
2022-12-09,640.1,670.0,639.8,646.63,1900,False,RCML
2022-12-12,640.0,640.0,630.0,630.0,200,False,RCML
2022-12-13,669.0,677.25,669.0,677.25,700,False,RCML
2022-12-14,635.1,635.1,635.1,635.1,100,False,RCML
2022-12-15,682.5,682.73,625.0,625.17,2800,False,RCML
2022-12-16,670.0,672.05,670.0,670.0,1000,False,RCML
2022-12-20,640.01,640.01,640.0,640.0,1500,False,RCML
