date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,2.81,2.9,2.72,2.83,106000,False,HIFA
2021-04-27,3.36,3.36,2.8,2.9,25000,False,HIFA
2021-04-28,3.09,3.1,3.04,3.04,16000,False,HIFA
2021-05-03,3.1,3.1,3.1,3.1,1000,False,HIFA
2021-05-04,2.51,3.0,2.51,2.81,47500,False,HIFA
2021-05-05,2.61,2.99,2.52,2.99,21000,False,HIFA
2021-05-06,2.72,2.89,2.71,2.89,11500,False,HIFA
2021-05-17,3.29,3.29,2.95,2.95,14500,False,HIFA
2021-05-18,3.0,3.0,2.95,2.95,1500,False,HIFA
2021-05-19,2.83,3.09,2.76,2.76,18000,False,HIFA
2021-05-20,2.53,2.9,2.53,2.9,18000,False,HIFA
2021-05-21,2.76,2.9,2.76,2.84,60500,False,HIFA
2021-05-24,2.9,2.95,2.78,2.8,134500,False,HIFA
2021-05-25,2.85,2.9,2.85,2.85,43000,False,HIFA
2021-05-26,2.9,2.95,2.8,2.95,69500,False,HIFA
2021-05-27,2.85,3.1,2.81,2.81,49000,False,HIFA
2021-05-28,2.81,3.19,2.81,2.84,13000,False,HIFA
2021-05-31,2.81,2.9,2.81,2.9,42500,False,HIFA
2021-06-01,2.9,2.96,2.89,2.9,31000,False,HIFA
2021-06-02,2.85,3.1,2.85,2.95,31500,False,HIFA
2021-06-03,2.9,3.13,2.9,3.06,207000,False,HIFA
2021-06-04,3.24,3.3,3.03,3.16,208000,False,HIFA
2021-06-07,3.15,3.49,3.13,3.17,146000,False,HIFA
2021-06-08,3.1,3.25,3.1,3.2,99500,False,HIFA
2021-06-09,3.1,3.23,3.0,3.01,99000,False,HIFA
2021-06-10,3.06,3.18,3.0,3.06,61000,False,HIFA
2021-06-11,3.21,3.21,3.15,3.2,96000,False,HIFA
2021-06-14,3.2,3.2,3.0,3.03,146500,False,HIFA
2021-06-15,3.05,3.1,3.05,3.05,52500,False,HIFA
2021-06-16,3.1,3.1,3.05,3.05,41500,False,HIFA
2021-06-17,3.1,3.19,3.1,3.1,58500,False,HIFA
2021-06-18,3.15,3.15,3.01,3.15,17000,False,HIFA
2021-06-21,3.16,3.16,3.05,3.07,72500,False,HIFA
2021-06-22,3.07,3.07,3.05,3.05,29000,False,HIFA
2021-06-23,3.04,3.04,3.04,3.04,2500,False,HIFA
2021-06-24,2.93,3.05,2.91,3.05,14000,False,HIFA
2021-06-25,2.9,2.9,2.9,2.9,3000,False,HIFA
2021-06-28,2.91,3.19,2.85,3.0,27500,False,HIFA
2021-06-29,3.0,3.08,2.99,3.0,7500,False,HIFA
2021-06-30,3.1,3.1,3.1,3.1,500,False,HIFA
2021-07-01,2.99,3.1,2.99,3.04,107000,False,HIFA
2021-07-02,3.19,3.19,3.05,3.05,3000,False,HIFA
2021-07-05,3.01,3.05,3.0,3.0,26000,False,HIFA
2021-07-06,3.0,3.0,3.0,3.0,1000,False,HIFA
2021-07-07,2.91,2.97,2.6,2.63,231500,False,HIFA
2021-07-08,2.93,3.4,2.9,3.11,201000,False,HIFA
2021-07-09,3.19,3.24,3.07,3.13,187000,False,HIFA
2021-07-12,3.3,3.3,3.0,3.0,25000,False,HIFA
2021-07-13,3.05,3.05,3.0,3.0,51000,False,HIFA
2021-07-14,3.0,3.15,3.0,3.03,36500,False,HIFA
2021-07-15,3.0,3.0,3.0,3.0,1000,False,HIFA
2021-07-19,3.0,3.18,2.94,3.07,173500,False,HIFA
