date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,66.02,67.0,66.02,67.0,5000,False,AHL
2021-04-27,66.08,67.93,66.05,66.99,4000,False,AHL
2021-04-28,66.99,67.0,65.5,65.8,9000,False,AHL
2021-04-29,65.0,66.0,64.5,65.5,19000,False,AHL
2021-04-30,65.0,65.0,64.0,64.0,8000,False,AHL
2021-05-03,62.5,62.89,60.25,62.89,7000,False,AHL
2021-05-04,62.99,63.95,62.99,63.95,3000,False,AHL
2021-05-05,64.2,64.85,63.6,64.83,18000,False,AHL
2021-05-06,63.99,65.25,63.15,65.25,11000,False,AHL
2021-05-17,67.0,67.0,65.5,65.58,16000,False,AHL
2021-05-18,65.0,66.79,65.0,66.43,32000,False,AHL
2021-05-19,66.5,66.5,65.01,65.3,15000,False,AHL
2021-05-20,66.0,67.1,65.5,66.93,19500,False,AHL
2021-05-21,67.78,68.99,67.5,68.76,26000,False,AHL
2021-05-24,68.21,68.98,67.5,67.84,26000,False,AHL
2021-05-25,71.0,71.0,68.0,69.99,42000,False,AHL
2021-05-26,71.9,71.9,70.52,71.34,2260500,False,AHL
2021-05-27,71.0,72.5,70.0,72.05,50000,False,AHL
2021-05-28,72.49,73.29,72.0,72.38,46000,False,AHL
2021-05-31,74.25,77.8,74.25,77.71,858500,False,AHL
2021-06-01,77.98,79.39,76.2,76.63,225500,False,AHL
2021-06-02,76.5,77.4,76.0,76.35,54000,False,AHL
2021-06-03,77.0,80.2,77.0,79.32,354000,False,AHL
2021-06-04,80.19,81.74,78.81,80.12,183000,False,AHL
2021-06-07,81.49,82.9,80.3,80.42,310500,False,AHL
2021-06-08,81.47,81.47,79.0,79.48,57500,False,AHL
2021-06-09,80.98,81.0,79.0,79.16,47000,False,AHL
2021-06-10,79.79,80.8,79.5,80.25,56000,False,AHL
2021-06-11,80.97,81.5,77.01,78.75,176000,False,AHL
2021-06-14,80.6,80.98,78.0,78.78,280000,False,AHL
2021-06-15,77.52,80.0,77.5,78.99,79500,False,AHL
2021-06-16,79.0,80.7,78.2,78.2,83500,False,AHL
2021-06-17,78.98,78.98,77.05,78.2,27000,False,AHL
2021-06-18,77.02,79.9,77.02,78.34,29000,False,AHL
2021-06-21,78.01,80.38,77.12,79.56,74000,False,AHL
2021-06-22,79.41,81.6,79.41,80.98,86500,False,AHL
2021-06-23,80.1,87.0,80.1,85.53,296500,False,AHL
2021-06-24,88.0,88.75,81.26,82.57,264500,False,AHL
2021-06-25,82.51,82.68,80.9,81.48,117000,False,AHL
