date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,335.0,342.9,335.0,340.27,1600,False,HINO
2021-04-27,336.0,340.0,335.0,335.0,1900,False,HINO
2021-04-28,344.35,350.0,337.37,344.16,1400,False,HINO
2021-04-29,335.35,344.16,335.35,342.56,1600,False,HINO
2021-04-30,336.38,342.56,335.02,335.25,600,False,HINO
2021-05-03,331.32,333.0,331.31,332.0,1100,False,HINO
2021-05-05,328.05,340.0,328.05,330.05,500,False,HINO
2021-05-06,340.0,340.0,339.9,340.0,800,False,HINO
2021-05-17,340.0,342.49,340.0,342.49,800,False,HINO
2021-05-18,335.48,347.0,335.48,339.1,2600,False,HINO
2021-05-19,340.0,340.0,340.0,340.0,100,False,HINO
2021-05-20,340.0,340.0,336.0,336.0,1000,False,HINO
2021-05-21,330.11,344.9,330.11,342.0,1300,False,HINO
2021-05-24,344.98,348.9,338.01,348.0,3000,False,HINO
2021-05-25,336.01,349.5,336.01,345.11,2300,False,HINO
2021-05-26,345.0,351.0,345.0,349.0,4200,False,HINO
2021-05-27,353.0,370.0,350.0,350.95,12200,False,HINO
2021-05-28,350.0,364.85,347.86,352.98,10000,False,HINO
2021-05-31,350.5,365.15,350.5,364.36,6400,False,HINO
2021-06-01,371.0,375.53,370.0,375.11,10200,False,HINO
2021-06-02,379.99,383.0,372.11,379.75,7400,False,HINO
2021-06-03,389.0,393.0,382.0,389.68,4300,False,HINO
2021-06-04,385.0,408.0,385.0,396.6,10300,False,HINO
2021-06-07,400.0,410.0,387.0,390.92,8700,False,HINO
2021-06-08,390.5,420.23,390.5,420.23,87200,False,HINO
2021-06-09,430.0,449.0,430.0,433.16,93500,False,HINO
2021-06-10,436.0,438.5,428.0,431.92,15600,False,HINO
2021-06-11,439.0,439.0,422.0,428.04,4800,False,HINO
2021-06-14,429.01,430.0,415.0,415.73,12600,False,HINO
2021-06-15,411.0,411.0,401.2,401.91,4100,False,HINO
2021-06-16,400.02,409.9,400.0,400.6,6500,False,HINO
2021-06-17,401.0,417.0,400.0,404.16,8100,False,HINO
2021-06-18,402.0,404.0,395.1,398.92,4400,False,HINO
2021-06-21,396.0,428.83,370.0,428.83,25400,False,HINO
2021-06-22,431.0,460.99,431.0,460.99,28300,False,HINO
2021-06-23,495.56,495.56,475.0,495.56,54400,False,HINO
2021-06-24,509.9,532.72,509.9,532.72,31000,False,HINO
2021-06-25,564.0,572.67,555.0,572.67,41400,False,HINO
2021-06-28,580.0,615.62,580.0,615.62,41300,False,HINO
2021-06-29,631.11,661.79,569.45,569.45,86200,False,HINO
2021-06-30,549.97,612.15,526.75,612.15,99500,False,HINO
2021-07-01,645.0,658.06,610.0,627.83,72500,False,HINO
2021-07-02,629.0,674.91,611.05,673.25,185200,False,HINO
2021-07-05,679.0,690.0,662.0,668.13,17100,False,HINO
2021-07-06,679.99,699.75,666.0,673.58,26300,False,HINO
2021-07-07,686.49,686.49,650.01,662.35,11900,False,HINO
2021-07-08,663.0,688.0,658.0,679.87,22100,False,HINO
2021-07-09,680.99,695.0,675.0,678.28,7300,False,HINO
2021-07-12,665.0,669.9,651.0,653.0,2200,False,HINO
2021-07-13,653.1,655.0,635.0,640.2,3000,False,HINO
2021-07-14,615.05,645.0,615.05,631.34,4600,False,HINO
2021-07-15,616.0,654.0,616.0,634.59,2200,False,HINO
2021-07-16,635.0,648.99,620.05,627.33,1700,False,HINO
2021-07-19,586.0,631.0,586.0,622.16,1500,False,HINO
2021-07-23,600.5,624.89,600.5,615.5,800,False,HINO
2021-07-26,634.99,634.99,608.8,609.4,1700,False,HINO
2021-07-27,626.0,626.0,610.0,613.34,1800,False,HINO
2021-07-28,605.0,605.0,590.0,590.83,8000,False,HINO
