date,open,high,low,close,volume,is_anomaly,ticker
2024-08-05,46.15,55.75,46.15,52.32,449216,False,BBFL
2024-08-06,53.0,55.0,51.11,53.02,301253,False,BBFL
2024-08-07,53.47,55.0,53.38,54.44,129985,False,BBFL
2024-08-08,54.95,59.88,53.05,59.88,419065,False,BBFL
2024-08-09,65.87,65.87,65.87,65.87,27487,False,BBFL
2024-08-12,72.46,72.46,72.46,72.46,20179,False,BBFL
2024-08-13,79.71,79.71,65.5,72.78,747019,False,BBFL
2024-08-15,72.02,80.06,72.0,80.06,353227,False,BBFL
2024-08-16,87.9,88.07,78.62,80.72,671917,False,BBFL
2024-08-19,81.56,83.5,77.0,78.95,254565,False,BBFL
2024-08-20,79.95,82.5,78.5,80.28,238431,False,BBFL
2024-08-21,80.99,87.45,79.99,83.55,481034,False,BBFL
2024-08-22,85.7,85.7,78.0,79.94,141747,False,BBFL
2024-08-23,80.94,80.94,74.5,75.28,82327,False,BBFL
2024-08-26,77.75,77.75,69.2,71.43,44331,False,BBFL
2024-08-27,70.31,74.39,69.5,70.2,67279,False,BBFL
2024-08-28,70.0,74.5,70.0,73.26,115838,False,BBFL
2024-08-29,74.0,74.95,72.0,72.27,38607,False,BBFL
2024-08-30,72.01,78.6,72.0,75.15,168273,False,BBFL
2024-09-02,75.1,75.99,69.0,70.73,80102,False,BBFL
2024-09-03,71.99,77.8,69.05,77.1,213952,False,BBFL
2024-09-04,77.5,81.59,77.5,79.55,155236,False,BBFL
2024-09-05,78.0,79.9,74.0,76.31,32022,False,BBFL
2024-09-06,75.0,79.5,75.0,77.73,49619,False,BBFL
2024-09-09,79.79,79.79,74.0,74.15,10590,False,BBFL
2024-09-10,75.75,77.0,74.15,75.87,9643,False,BBFL
2024-09-11,76.99,79.5,75.55,78.7,33305,False,BBFL
2024-09-12,79.0,79.0,76.0,76.57,22742,False,BBFL
2024-09-13,78.5,84.04,75.0,76.99,874269,False,BBFL
2024-09-16,76.0,77.0,74.0,74.39,44381,False,BBFL
2024-09-18,74.0,74.48,70.03,71.15,46142,False,BBFL
2024-09-19,77.4,77.4,69.86,70.58,40549,False,BBFL
2024-09-20,70.0,71.1,70.0,70.43,3043,False,BBFL
2024-09-23,70.5,76.47,70.0,74.95,1947799,False,BBFL
2024-09-24,76.25,78.75,75.5,77.34,2104323,False,BBFL
2024-09-25,78.23,80.0,76.9,79.39,1721080,False,BBFL
2024-09-26,79.99,80.5,77.15,78.76,1531651,False,BBFL
2024-09-27,79.9,79.9,77.2,79.29,2012817,False,BBFL
2024-09-30,80.99,81.49,77.0,78.76,418166,False,BBFL
2024-10-01,77.99,78.99,76.0,76.73,612844,False,BBFL
2024-10-02,76.01,78.9,75.5,76.99,384924,False,BBFL
2024-10-03,77.98,77.98,71.35,76.04,441621,False,BBFL
2024-10-04,78.5,78.5,74.0,76.39,488199,False,BBFL
2024-10-07,76.99,76.99,70.01,72.29,605001,False,BBFL
2024-10-08,72.98,75.14,72.0,74.92,224329,False,BBFL
2024-10-09,73.0,77.0,73.0,74.74,332850,False,BBFL
2024-10-10,75.0,76.0,70.0,72.07,430915,False,BBFL
2024-10-11,73.0,74.9,72.0,72.96,152284,False,BBFL
2024-10-14,73.4,73.4,67.0,69.35,293930,False,BBFL
2024-10-15,69.85,72.0,67.0,70.68,756628,False,BBFL
2024-10-16,69.49,70.45,67.5,69.74,232827,False,BBFL
2024-10-17,69.95,69.99,64.18,67.66,684701,False,BBFL
2024-10-18,69.98,74.43,66.5,70.71,259003,False,BBFL
2024-10-21,69.51,70.99,67.0,68.76,122112,False,BBFL
2024-10-22,69.0,69.8,67.0,68.99,541909,False,BBFL
2024-10-23,68.0,70.0,67.0,68.38,312428,False,BBFL
2024-10-24,68.49,68.7,63.0,67.69,1736619,False,BBFL
2024-10-25,65.06,70.0,65.0,68.36,1186530,False,BBFL
2024-10-28,70.95,71.85,65.0,66.93,277358,False,BBFL
2024-10-29,66.85,66.99,63.51,66.1,907257,False,BBFL
2024-10-30,65.0,67.92,63.5,66.92,829420,False,BBFL
2024-10-31,65.11,69.0,65.11,68.5,1064578,False,BBFL
2024-11-01,66.01,71.0,66.01,70.91,1467461,False,BBFL
2024-11-04,71.11,71.9,68.26,71.24,264090,False,BBFL
2024-11-05,72.25,72.25,68.55,71.14,1480382,False,BBFL
2024-11-06,69.99,71.4,69.0,69.82,796889,False,BBFL
2024-11-07,70.3,70.4,68.6,69.13,471983,False,BBFL
2024-11-08,69.97,72.0,67.5,67.87,730403,False,BBFL
2024-11-11,69.45,69.45,64.0,66.25,577350,False,BBFL
2024-11-12,65.1,72.0,64.63,70.82,932014,False,BBFL
2024-11-13,71.0,73.5,64.0,65.51,2809654,False,BBFL
2024-11-14,65.45,66.0,62.0,63.51,1845244,False,BBFL
2024-11-15,64.99,65.8,64.2,65.38,1071232,False,BBFL
2024-11-18,65.39,66.5,64.0,66.0,1544250,False,BBFL
2024-11-19,65.01,65.5,63.5,64.84,1738244,False,BBFL
2024-11-20,64.49,65.3,62.5,63.15,1136493,False,BBFL
2024-11-21,63.0,64.25,61.7,63.72,1555393,False,BBFL
2024-11-22,63.5,63.8,61.0,61.83,633936,False,BBFL
2024-11-25,61.99,63.4,60.0,62.74,1088644,False,BBFL
2024-11-26,63.0,63.0,57.0,58.34,1222867,False,BBFL
2024-11-27,59.99,61.0,57.11,60.11,1116251,False,BBFL
2024-11-28,59.99,61.25,54.1,56.3,3635789,False,BBFL
2024-11-29,56.0,58.25,55.6,57.73,487199,False,BBFL
2024-12-02,57.73,59.0,57.5,58.77,1052202,False,BBFL
2024-12-03,59.0,59.2,56.5,56.95,735002,False,BBFL
2024-12-04,57.25,61.0,56.0,59.04,1819347,False,BBFL
2024-12-05,59.5,59.5,57.5,58.3,684431,False,BBFL
2024-12-06,58.0,58.5,56.8,57.83,761338,False,BBFL
2024-12-09,58.2,58.2,56.0,56.27,809612,False,BBFL
2024-12-10,56.58,56.69,52.4,56.15,968444,False,BBFL
2024-12-11,55.81,56.36,54.1,55.62,984999,False,BBFL
2024-12-12,55.02,56.4,54.0,55.97,872260,False,BBFL
2024-12-13,55.87,55.87,53.92,54.23,1606404,False,BBFL
2024-12-16,54.5,55.6,52.52,55.22,1821488,False,BBFL
2024-12-17,55.45,55.6,52.5,53.14,437813,False,BBFL
2024-12-18,53.3,54.0,51.5,52.79,1274553,False,BBFL
2024-12-19,52.27,52.7,47.71,48.22,391319,False,BBFL
