date,open,high,low,close,volume,is_anomaly,ticker
2021-04-26,20.99,22.0,20.99,22.0,1500,False,AMBL
2021-04-27,20.35,20.35,20.35,20.35,500,False,AMBL
2021-04-29,21.5,21.5,21.5,21.5,500,False,AMBL
2021-05-03,21.49,23.0,21.49,23.0,1500,False,AMBL
2021-05-06,23.05,24.7,23.05,24.7,1500,False,AMBL
2021-05-17,0.0,0.0,0.0,23.18,0,True,AMBL
2021-05-18,21.45,24.45,21.45,21.46,15000,False,AMBL
2021-05-19,20.5,20.5,20.1,20.1,1500,False,AMBL
2021-05-20,20.5,20.5,20.5,20.5,500,False,AMBL
2021-05-24,20.49,20.49,20.49,20.49,500,False,AMBL
2021-05-25,20.4,20.4,20.4,20.4,500,False,AMBL
2021-05-26,20.5,20.5,20.49,20.5,1500,False,AMBL
2021-05-28,21.45,22.03,20.11,20.11,2500,False,AMBL
2021-05-31,21.45,21.45,21.45,21.45,500,False,AMBL
2021-06-01,20.5,20.5,20.5,20.5,500,False,AMBL
2021-06-02,20.04,20.04,20.04,20.04,500,False,AMBL
2021-06-03,20.48,20.48,20.48,20.48,500,False,AMBL
2021-06-07,20.49,20.49,20.49,20.49,500,False,AMBL
2021-06-08,19.07,19.07,18.96,18.97,6500,False,AMBL
2021-06-09,18.99,19.0,18.97,19.0,1500,False,AMBL
2021-06-14,19.0,19.0,19.0,19.0,500,False,AMBL
2021-06-15,18.95,19.0,18.95,19.0,1000,False,AMBL
2021-06-16,17.9,17.9,17.9,17.9,500,False,AMBL
2021-06-17,18.49,18.49,18.49,18.49,1000,False,AMBL
2021-06-18,18.49,18.49,18.49,18.49,500,False,AMBL
2021-06-21,17.15,19.49,17.15,19.0,13500,False,AMBL
2021-06-22,19.0,19.0,19.0,19.0,500,False,AMBL
2021-06-24,20.29,20.29,19.0,20.29,1000,False,AMBL
2021-06-25,18.79,20.29,18.78,18.78,2000,False,AMBL
2021-06-28,18.99,18.99,18.0,18.0,1000,False,AMBL
2021-06-29,18.95,18.95,18.95,18.95,1000,False,AMBL
2021-06-30,19.15,19.59,19.15,19.59,2000,False,AMBL
2021-07-01,19.0,19.0,19.0,19.0,500,False,AMBL
2021-07-02,19.6,19.6,17.58,17.58,32000,False,AMBL
2021-07-05,17.58,17.59,17.01,17.01,2500,False,AMBL
2021-07-06,17.0,17.0,16.8,16.8,2000,False,AMBL
