date,open,high,low,close,volume,is_anomaly,ticker
2021-10-25,0.0,0.0,0.0,9.49,0,True,FCEL
2021-10-29,0.0,0.0,0.0,9.49,0,True,FCEL
2024-06-03,10.49,10.49,10.49,9.49,2,True,FCEL
2024-06-04,10.49,10.49,9.49,10.49,2675,False,FCEL
2024-06-05,10.5,10.5,9.49,10.49,2369,False,FCEL
2024-06-06,9.49,11.0,9.49,9.51,824,False,FCEL
2024-06-07,0.0,0.0,0.0,9.51,1,True,FCEL
2024-06-10,8.53,10.49,8.53,9.51,150,False,FCEL
2024-06-11,8.52,10.51,8.52,10.51,2506,False,FCEL
2024-06-21,9.52,11.5,9.52,10.51,2,False,FCEL
2024-06-24,9.51,11.5,9.51,9.53,3506,False,FCEL
2024-06-25,10.5,10.5,10.25,9.53,7,True,FCEL
2024-06-26,10.5,10.5,8.55,10.28,1948,False,FCEL
2024-06-27,10.5,10.5,10.5,10.28,5,True,FCEL
2024-06-28,11.28,11.28,9.3,10.28,30,False,FCEL
2024-07-01,10.5,10.5,9.28,9.28,3239,False,FCEL
2024-07-02,9.96,9.96,9.0,9.28,341,False,FCEL
2024-07-03,9.93,9.93,9.91,9.91,1335,False,FCEL
2024-07-04,9.48,9.48,8.92,9.6,302,True,FCEL
2024-07-05,8.62,9.5,8.6,8.63,570,False,FCEL
2024-07-08,9.6,9.6,9.6,8.63,1005,True,FCEL
2024-07-09,9.43,9.43,7.63,7.76,2805,False,FCEL
2024-07-10,8.73,8.73,8.73,7.76,5,True,FCEL
2024-07-11,8.7,8.7,8.7,7.76,5,True,FCEL
2024-07-12,8.68,8.68,6.78,6.8,1050,False,FCEL
2024-07-15,7.74,7.74,6.8,6.8,1066,False,FCEL
2024-07-18,7.7,7.7,7.7,6.8,1,True,FCEL
2024-07-19,5.8,5.8,5.8,6.8,11,True,FCEL
2024-07-22,7.73,7.74,7.73,6.8,250,True,FCEL
2024-07-25,5.8,5.8,5.8,6.8,41,True,FCEL
2024-07-29,6.8,6.99,6.8,6.8,192,False,FCEL
2024-07-30,6.99,6.99,6.99,6.8,50,True,FCEL
2024-08-20,6.8,6.8,6.8,6.8,191,False,FCEL
2024-08-21,5.8,6.78,5.8,5.88,1247,False,FCEL
2024-08-22,6.5,6.8,5.22,5.88,282,False,FCEL
2024-08-28,5.15,6.88,5.15,6.88,1126,False,FCEL
2024-08-29,7.64,7.64,7.64,6.88,50,True,FCEL
2024-08-30,0.0,0.0,0.0,6.88,0,True,FCEL
2024-09-02,6.0,6.0,6.0,6.0,1169,False,FCEL
2024-09-03,6.5,6.5,6.5,6.0,100,True,FCEL
2024-09-04,6.0,6.0,6.0,6.0,50,False,FCEL
2024-09-05,6.1,6.5,6.1,6.0,51,True,FCEL
2024-09-06,5.88,5.88,5.88,6.0,1,True,FCEL
2024-09-09,0.0,0.0,0.0,6.0,0,True,FCEL
2024-09-10,0.0,0.0,0.0,6.0,0,True,FCEL
2024-09-11,6.2,6.2,6.2,6.0,1,True,FCEL
